,result,prediction,prob0,prob1
GSM468634,0,0,7.078481197357178,-8.745716094970703
GSM468635,0,0,4.465067386627197,-5.5798563957214355
GSM468802,0,0,3.7709763050079346,-4.871796607971191
GSM468804,0,0,3.5142054557800293,-4.3922014236450195
GSM468806,0,0,3.008058547973633,-3.7398130893707275
GSM468805,1,1,-0.649857759475708,1.732872486114502
GSM468807,1,0,1.410085678100586,-1.1936326026916504
GSM469126,0,0,6.139411926269531,-7.444613933563232
GSM469127,0,0,7.098390579223633,-8.67024040222168
GSM469128,0,0,7.0455427169799805,-8.639278411865234
GSM469129,0,0,6.575686454772949,-7.953639507293701
GSM469130,0,0,6.105142593383789,-7.340008735656738
GSM469131,0,0,7.414994239807129,-8.92182731628418
GSM469133,0,0,7.489729404449463,-7.337168216705322
GSM469134,0,0,3.8288075923919678,-3.467721700668335
GSM469135,0,0,5.454109191894531,-5.074622631072998
GSM469136,0,0,6.395038604736328,-7.65643835067749
GSM469251,0,0,5.410024642944336,-6.3307695388793945
GSM469252,0,0,5.56386661529541,-6.487517833709717
GSM469255,0,0,5.973370552062988,-6.882776737213135
GSM469256,0,0,5.687112331390381,-6.530046463012695
GSM469257,0,0,6.309869289398193,-7.207319259643555
GSM469258,0,0,5.761740207672119,-6.542837619781494
GSM469259,0,0,5.907111167907715,-6.678150177001953
GSM469242,1,1,-4.124037265777588,5.922955513000488
GSM469244,1,1,-3.8608238697052,5.599209308624268
GSM469245,1,1,-3.6862218379974365,5.386105060577393
GSM469246,1,1,-4.397178649902344,6.275753021240234
GSM469249,1,1,-3.4049203395843506,5.038862705230713
GSM469250,1,1,-3.522017240524292,5.197946071624756
GSM469260,1,1,-4.569906234741211,6.50662088394165
GSM469261,1,1,-5.4375200271606445,7.467332363128662
GSM469262,1,1,-5.178956985473633,7.168860912322998
GSM469263,1,1,-5.409501552581787,7.444546222686768
GSM469264,1,1,-6.383135795593262,8.495830535888672
GSM469265,1,1,-6.563853740692139,8.681731224060059
GSM469409,0,0,5.226483345031738,-6.756878852844238
GSM469411,0,0,5.334282398223877,-6.789490699768066
GSM469412,0,0,4.281932353973389,-5.298254013061523
GSM469550,0,0,4.611820220947266,-5.563137054443359
GSM469551,0,0,4.44365119934082,-5.7524638175964355
GSM469552,0,0,4.607069492340088,-6.061990737915039
GSM446264,1,1,-5.632415771484375,7.531400680541992
GSM446266,1,1,-4.699685096740723,6.496715068817139
GSM446268,1,1,-5.986248970031738,7.8862433433532715
GSM446270,1,1,-3.6342546939849854,5.112698078155518
GSM446273,1,1,-4.228005886077881,5.935474872589111
GSM470491,0,0,8.239087104797363,-9.966984748840332
GSM470492,0,0,8.636475563049316,-10.78948974609375
GSM470493,0,0,3.419710636138916,-4.346884727478027
GSM470496,0,0,7.203268527984619,-6.862761974334717
GSM470497,0,0,2.4036006927490234,-2.61991548538208
GSM470499,0,0,4.317093372344971,-3.5500590801239014
GSM470500,0,0,10.89174747467041,-9.330329895019531
GSM470501,0,0,5.560834884643555,-5.033746719360352
GSM470502,0,0,3.7728469371795654,-4.5461578369140625
GSM473026,0,0,5.386638164520264,-6.881697177886963
GSM473028,0,0,5.006705284118652,-6.404788970947266
GSM473029,0,0,4.776608467102051,-6.200846195220947
GSM473030,0,0,5.154332160949707,-6.619678974151611
GSM473031,0,0,4.719240188598633,-6.093687057495117
GSM473032,0,0,5.381281852722168,-6.860881805419922
GSM473034,0,0,4.742908477783203,-6.105212688446045
GSM473035,0,0,4.8022141456604,-6.238351345062256
GSM473037,0,0,4.475053310394287,-5.832927227020264
GSM474463,0,0,6.481019973754883,-6.656293869018555
GSM474464,0,0,5.593343734741211,-5.432358741760254
GSM474465,0,0,8.91834545135498,-8.925911903381348
GSM474466,0,0,5.995877265930176,-5.827147483825684
GSM474467,0,0,8.388427734375,-8.413206100463867
GSM474468,0,0,7.286337852478027,-7.25918436050415
GSM474469,0,0,8.44897747039795,-8.38576602935791
GSM474470,0,0,8.062071800231934,-7.949131488800049
GSM474471,0,0,7.842015266418457,-7.813928127288818
GSM474472,0,0,9.211954116821289,-9.592748641967773
GSM474493,0,0,4.5392961502075195,-5.612943649291992
GSM474494,0,0,4.183094024658203,-5.072707653045654
GSM474496,0,0,4.554937362670898,-5.641204357147217
GSM474498,0,0,4.3396315574646,-5.341390609741211
GSM474499,0,0,4.7158403396606445,-5.85623836517334
GSM474500,0,0,4.603829383850098,-5.726930618286133
GSM474501,0,0,4.168689250946045,-5.339759826660156
GSM474502,0,0,4.6888017654418945,-5.932558059692383
GSM474504,0,0,4.954765796661377,-6.249061107635498
GSM475952,1,1,-4.983924388885498,6.941305637359619
GSM475953,1,1,-5.528833389282227,7.5396409034729
GSM475955,1,1,-4.2679595947265625,6.232171058654785
GSM475993,1,1,-7.087380886077881,8.999016761779785
GSM475994,1,1,-7.666069984436035,9.589977264404297
GSM475995,1,1,-7.187833786010742,9.09328842163086
GSM475996,1,1,-6.037569999694824,7.8738203048706055
GSM475998,1,1,-2.4040961265563965,3.395024538040161
GSM476767,0,0,4.640419006347656,-5.64321231842041
GSM476768,0,0,3.8605573177337646,-4.5895562171936035
GSM476781,0,0,3.9539878368377686,-4.5201897621154785
GSM476782,0,0,4.678430557250977,-5.963612079620361
GSM476783,0,0,4.091408729553223,-5.2429609298706055
GSM476785,0,0,4.316400051116943,-5.5306830406188965
GSM476786,0,0,4.219770908355713,-5.408848762512207
GSM479983,1,1,-5.018060684204102,6.603145122528076
GSM479984,1,1,-2.848592758178711,4.088752746582031
GSM479985,1,1,-5.087715148925781,6.705057621002197
GSM479988,1,1,-3.1832940578460693,4.33790397644043
GSM479989,1,1,-2.5528109073638916,3.724175214767456
GSM479990,1,1,-4.958393573760986,6.5314555168151855
GSM479998,0,0,6.306198596954346,-5.958117961883545
GSM479999,0,0,6.497166633605957,-6.176410675048828
GSM480000,0,0,6.55140495300293,-6.24104118347168
GSM480001,0,0,6.404123306274414,-6.061769008636475
GSM480002,0,0,5.674304008483887,-5.294829845428467
GSM480003,0,0,5.681480407714844,-5.379812240600586
GSM480004,0,0,6.039421081542969,-5.669740200042725
GSM480005,0,0,5.792863368988037,-5.440834999084473
GSM480006,0,0,5.671629905700684,-5.352981090545654
GSM480007,0,0,5.931979656219482,-5.598514080047607
GSM480008,0,0,6.335912704467773,-5.974865436553955
GSM480009,0,0,6.240793228149414,-5.924708366394043
GSM480311,0,0,15.336509704589844,-19.215402603149414
GSM480312,0,0,8.932507514953613,-12.075691223144531
GSM480313,0,0,7.663187026977539,-10.313950538635254
GSM480304,0,0,5.933027744293213,-8.708806037902832
GSM480306,0,0,7.364548683166504,-9.748618125915527
GSM480307,0,0,10.175224304199219,-13.335707664489746
GSM480308,0,0,8.20866584777832,-11.268588066101074
GSM480309,0,0,7.683021545410156,-10.513260841369629
GSM480382,0,0,7.3280181884765625,-8.41163158416748
GSM480383,0,0,7.000306129455566,-7.720078945159912
GSM480384,0,0,11.454279899597168,-12.469782829284668
GSM480386,0,0,8.37171745300293,-8.7388277053833
GSM480388,0,0,7.150067329406738,-6.952216625213623
GSM480389,0,0,7.025112152099609,-6.996125221252441
GSM480522,0,0,4.572246551513672,-5.521425724029541
GSM480523,0,0,3.9042246341705322,-4.709667205810547
GSM481211,0,0,4.865348815917969,-6.162530422210693
GSM481213,0,0,5.492119789123535,-7.075677394866943
GSM482707,1,1,-6.890174865722656,8.93836784362793
GSM482708,1,1,-9.216157913208008,11.394384384155273
GSM482710,1,1,-6.429468154907227,8.414170265197754
GSM484650,1,1,-10.61657428741455,12.926794052124023
GSM484651,1,1,-10.858135223388672,13.191461563110352
GSM484652,1,1,-9.932321548461914,12.183268547058105
GSM484653,1,1,-7.966409683227539,10.066202163696289
GSM484654,1,1,-9.430174827575684,11.626300811767578
GSM484655,1,1,-10.725844383239746,13.060098648071289
GSM484657,1,1,-9.61424732208252,11.83782958984375
GSM485221,0,0,3.9416205883026123,-4.447897911071777
GSM485222,0,0,3.8180339336395264,-4.269445896148682
GSM485223,0,0,3.7900774478912354,-4.350493431091309
GSM486222,1,1,-4.498653411865234,6.052536964416504
GSM486223,1,1,-4.326683521270752,5.863126277923584
GSM486224,1,1,-4.088441848754883,5.618594646453857
GSM486225,1,1,-3.381462812423706,4.747683048248291
GSM486226,1,1,-3.3044345378875732,4.642066478729248
GSM486227,1,1,-3.4491889476776123,4.8675665855407715
GSM486228,1,1,-3.9680464267730713,5.550992488861084
GSM484813,0,0,4.917065620422363,-5.884479522705078
GSM484815,0,0,4.412502288818359,-5.211997032165527
GSM484816,0,0,3.9145548343658447,-4.647332191467285
GSM484817,0,0,3.6169235706329346,-4.168722152709961
GSM484818,0,0,3.8966691493988037,-4.557814121246338
GSM484819,0,0,4.104901313781738,-4.876147270202637
GSM486528,0,0,3.782618761062622,-4.4171013832092285
GSM486529,0,0,3.9482452869415283,-4.663175106048584
GSM486530,0,0,4.001144886016846,-4.7667555809021
GSM486531,0,0,4.695629119873047,-5.62678337097168
GSM486532,0,0,4.672702789306641,-5.599295616149902
GSM486533,0,0,4.586103439331055,-5.491761684417725
GSM487036,0,0,5.820441246032715,-7.315926551818848
GSM487037,0,0,4.657716751098633,-5.851490020751953
GSM487038,0,0,5.55634880065918,-6.972789287567139
GSM487040,0,0,5.404441833496094,-6.77420711517334
GSM487041,0,0,5.648247241973877,-7.098588466644287
GSM487044,0,0,4.808533191680908,-6.0577921867370605
GSM487045,0,0,4.588059425354004,-5.769998073577881
GSM488171,1,1,-4.604549407958984,6.5453619956970215
GSM488172,1,1,-4.315578937530518,6.19529914855957
GSM489340,0,0,8.953676223754883,-8.923506736755371
GSM489341,0,0,9.217668533325195,-9.256441116333008
GSM489342,0,0,9.66357135772705,-9.837480545043945
GSM489337,0,0,9.82250690460205,-9.957862854003906
GSM489338,0,0,9.175498008728027,-9.228199005126953
GSM489339,0,0,8.99460506439209,-9.059852600097656
GSM489343,0,0,7.63381290435791,-7.4268107414245605
GSM489345,0,0,7.7979583740234375,-7.608025074005127
GSM489352,0,0,9.898357391357422,-10.043107032775879
GSM489353,0,0,9.077763557434082,-9.092737197875977
GSM489354,0,0,9.18314266204834,-9.268953323364258
GSM489175,0,0,5.17848539352417,-5.508672714233398
GSM489176,0,0,5.969296455383301,-6.570242404937744
GSM489181,0,0,6.129855155944824,-6.777237415313721
GSM490139,0,0,7.666767597198486,-10.01349925994873
GSM490140,0,0,7.09099006652832,-9.626869201660156
GSM490141,0,0,6.875303268432617,-9.566418647766113
GSM490142,0,0,7.031835556030273,-9.062740325927734
GSM490143,0,0,6.509568214416504,-8.17477798461914
GSM490144,0,0,6.913519859313965,-8.918848991394043
GSM490147,1,1,-3.9952919483184814,5.234046936035156
GSM490148,1,1,-1.5386943817138672,1.9986860752105713
GSM490149,1,1,-2.993945360183716,4.245927333831787
GSM490150,1,1,-2.0319924354553223,3.2023489475250244
GSM490152,1,1,-4.880908489227295,6.261772155761719
GSM490153,1,1,-6.131688594818115,7.423140048980713
GSM490154,1,1,-3.385662078857422,4.754639148712158
GSM490155,1,1,-4.291553974151611,5.650166034698486
GSM490157,1,1,-4.972149848937988,6.339217662811279
GSM490159,1,1,-3.856483221054077,4.760239601135254
GSM490987,0,0,4.726749420166016,-5.331870079040527
GSM490989,0,0,4.511280059814453,-4.896323204040527
GSM490991,0,0,3.695758104324341,-4.1458210945129395
GSM490993,0,0,4.1445159912109375,-4.747025489807129
GSM490995,0,0,4.414616107940674,-4.902651309967041
GSM490999,0,0,3.9344918727874756,-4.335013389587402
GSM491001,0,0,4.789755344390869,-5.5739030838012695
GSM491005,0,0,4.858022689819336,-5.580892086029053
GSM490988,1,1,-3.6698594093322754,4.794498443603516
GSM490990,1,1,-2.6303329467773438,3.6499292850494385
GSM490992,1,1,-2.399010419845581,3.5097625255584717
GSM490994,1,1,-2.6316139698028564,3.5408618450164795
GSM490996,1,1,-2.064990758895874,2.9934985637664795
GSM491000,1,1,-1.5139274597167969,2.492621660232544
GSM491002,1,1,-2.8763792514801025,4.258599758148193
GSM491006,1,1,-3.2277865409851074,4.573367118835449
GSM491044,0,0,4.873067378997803,-5.81107759475708
GSM491045,0,0,5.545435905456543,-6.476826190948486
GSM491047,0,0,5.621938705444336,-6.680370807647705
GSM491048,0,0,6.2745866775512695,-7.306516170501709
GSM491107,1,1,-9.828039169311523,12.014830589294434
GSM491108,1,1,-9.399995803833008,11.575708389282227
GSM491109,1,1,-10.197785377502441,12.421313285827637
GSM491111,1,1,-9.572872161865234,11.75424575805664
GSM491112,1,1,-9.663284301757812,11.851371765136719
GSM491113,1,1,-10.851384162902832,13.0394926071167
GSM491115,1,1,-10.224867820739746,12.452485084533691
GSM491169,0,0,4.9247660636901855,-5.7646894454956055
GSM491170,0,0,4.765993118286133,-5.6451215744018555
GSM491171,0,0,4.923486232757568,-5.819055080413818
GSM491172,0,0,5.2870330810546875,-6.25791597366333
GSM491174,0,0,4.691530704498291,-5.562508583068848
GSM491359,1,1,-6.383098602294922,7.970688343048096
GSM491361,1,1,-8.354158401489258,9.967460632324219
GSM491362,1,1,-7.1811137199401855,8.689824104309082
GSM491365,1,1,-8.041074752807617,9.621699333190918
GSM491368,1,1,-2.4292798042297363,3.2387428283691406
GSM491369,1,1,-5.857394218444824,6.703550338745117
GSM491370,1,1,-5.464061260223389,6.540807247161865
GSM491371,1,1,-4.989181041717529,5.947587013244629
GSM491374,1,1,-1.6571998596191406,2.4755895137786865
GSM491375,1,1,-3.3937032222747803,4.339439868927002
GSM491376,1,1,-3.0044212341308594,3.582543134689331
GSM491377,1,1,-4.558876991271973,5.331070423126221
GSM491519,1,1,-5.361063003540039,7.033565998077393
GSM491520,1,1,-4.685798168182373,6.254830837249756
GSM491522,1,1,-4.9165754318237305,6.548550605773926
GSM491523,1,1,-5.570526599884033,7.2424397468566895
GSM491524,1,1,-5.01789665222168,6.6297712326049805
GSM491525,1,1,-5.131509780883789,6.760390758514404
GSM491526,1,1,-4.353783130645752,5.887058258056641
GSM491527,1,1,-5.8380656242370605,7.5496087074279785
GSM491729,0,0,5.286503314971924,-5.71057653427124
GSM491730,0,0,7.128591537475586,-7.948659420013428
GSM491731,0,0,5.69174337387085,-6.247988224029541
GSM491732,0,0,5.632594585418701,-6.09017276763916
GSM491733,0,0,7.4118123054504395,-8.256963729858398
GSM491734,0,0,8.066413879394531,-8.921470642089844
GSM491735,0,0,7.655767917633057,-8.5532808303833
GSM491740,0,0,5.937460422515869,-6.662388801574707
GSM492478,1,1,-8.7510404586792,10.949494361877441
GSM492479,1,1,-8.82995891571045,11.018583297729492
GSM492480,1,1,-8.686919212341309,10.860138893127441
GSM492481,1,1,-9.348994255065918,11.574116706848145
GSM492482,1,1,-8.435848236083984,10.587974548339844
GSM492483,1,1,-9.500006675720215,11.72716236114502
GSM492485,1,1,-8.405117988586426,10.588214874267578
GSM492486,1,1,-9.436760902404785,11.659512519836426
GSM492488,1,1,-8.95383358001709,11.155782699584961
GSM492489,1,1,-8.942641258239746,11.159075736999512
GSM492662,1,1,-4.038865089416504,6.930638790130615
GSM492663,1,1,-6.532524108886719,9.208627700805664
GSM492664,1,1,-6.852170467376709,10.657915115356445
GSM492665,1,1,-7.829667568206787,11.666231155395508
GSM492666,1,1,-7.771996021270752,11.699541091918945
GSM492650,1,1,-3.219716787338257,4.43174934387207
GSM492651,1,1,-2.9115495681762695,4.185758590698242
GSM492657,1,1,-8.768397331237793,12.305120468139648
GSM492658,1,1,-5.419188022613525,8.74020767211914
GSM492659,1,1,-5.254508972167969,8.455657005310059
GSM492660,1,1,-6.681992053985596,9.937686920166016
GSM492652,1,1,-7.314610958099365,11.040962219238281
GSM492654,1,1,-6.467980861663818,9.811656951904297
GSM492655,1,1,-6.4344024658203125,9.964113235473633
GSM492656,1,1,-5.948551177978516,9.371039390563965
GSM492826,0,0,5.480709075927734,-6.7681756019592285
GSM492827,0,0,5.718022346496582,-7.169985294342041
GSM492828,0,0,3.828463315963745,-5.000461101531982
GSM492831,0,0,2.920560598373413,-3.6494572162628174
GSM492832,0,0,2.9697041511535645,-3.585097074508667
GSM492834,0,0,3.3011276721954346,-3.741408109664917
GSM492835,0,0,3.6248934268951416,-4.299353122711182
GSM492836,0,0,4.016252517700195,-4.095880508422852
GSM492837,0,0,3.9084317684173584,-3.8781116008758545
GSM492840,1,1,-7.841473579406738,6.663682460784912
GSM492841,1,1,-26.192686080932617,15.542060852050781
GSM492842,1,1,-20.69458770751953,-1.3865907192230225
GSM492843,1,1,-1.8924598693847656,-0.007092177867889404
GSM492844,1,1,-4.326745510101318,4.831295490264893
GSM493918,1,1,-6.939508438110352,8.927875518798828
GSM493919,1,1,-6.127481460571289,8.075145721435547
GSM493920,1,1,-8.103004455566406,10.188430786132812
GSM493922,1,1,-7.999111175537109,10.103209495544434
GSM493924,1,1,-7.063183784484863,9.094146728515625
GSM493925,1,1,-6.315217971801758,8.280410766601562
GSM494403,1,1,-5.206014633178711,7.193350315093994
GSM494404,1,1,-4.894002437591553,6.771020412445068
GSM494406,1,1,-5.3261332511901855,7.344616413116455
GSM494788,0,0,4.230413436889648,-5.324957370758057
GSM494789,0,0,4.561925888061523,-5.6884613037109375
GSM494790,0,0,5.02866268157959,-6.203709125518799
GSM494791,0,0,4.455885410308838,-5.568319320678711
GSM494793,0,0,4.778020858764648,-5.950868129730225
GSM494794,0,0,5.109314918518066,-6.329042911529541
GSM494795,0,0,4.916299819946289,-6.0855512619018555
GSM495051,0,0,4.130227088928223,-5.214202880859375
GSM495053,0,0,5.185720443725586,-6.3418121337890625
GSM495055,0,0,5.146511554718018,-6.193984031677246
GSM495059,0,0,5.0515241622924805,-6.46168851852417
GSM495061,0,0,5.842260360717773,-6.866206169128418
GSM495063,0,0,3.1555488109588623,-3.835730791091919
GSM495067,0,0,5.002081871032715,-6.094907283782959
GSM495069,0,0,5.0675859451293945,-6.407329082489014
GSM495075,0,0,5.066442489624023,-6.3690009117126465
GSM495076,0,0,5.7058515548706055,-6.798546314239502
GSM495077,0,0,6.084208965301514,-7.391116619110107
GSM495052,1,1,-2.5247604846954346,3.9876480102539062
GSM495054,1,1,-4.329403400421143,6.250748157501221
GSM495056,1,1,-4.940459728240967,7.611349582672119
GSM495058,1,1,-4.4059014320373535,6.768770694732666
GSM495060,1,1,-3.9723896980285645,6.049459934234619
GSM495062,1,1,-5.043376445770264,7.232292652130127
GSM495066,1,1,-3.6001179218292236,5.680626392364502
GSM495068,1,1,-1.2246655225753784,2.2161624431610107
GSM495070,1,1,-2.540402889251709,4.090263366699219
GSM495072,1,1,-2.16707706451416,3.468055248260498
GSM495074,1,1,-2.543229103088379,4.196840763092041
GSM497078,1,1,-4.690823554992676,1.0071814060211182
GSM497079,1,1,-4.695992469787598,1.3030340671539307
GSM497080,1,1,-2.894155740737915,1.5471035242080688
GSM497081,1,1,-3.616508722305298,1.8961982727050781
GSM497082,1,1,-2.8036627769470215,1.597550630569458
GSM497548,0,0,5.65255069732666,-6.512894153594971
GSM497550,0,0,7.514401912689209,-8.262529373168945
GSM497553,0,0,4.514472961425781,-5.470170974731445
GSM497554,0,0,6.71684455871582,-7.47308874130249
GSM497555,0,0,5.589858531951904,-6.4187331199646
GSM498702,0,0,3.6246373653411865,-4.382959842681885
GSM498703,0,0,3.977600336074829,-4.645199775695801
GSM498704,0,0,3.5152812004089355,-4.192831039428711
GSM498705,0,0,3.0089223384857178,-3.578237295150757
GSM498706,0,0,3.125389337539673,-3.757364511489868
GSM498707,0,0,5.578266143798828,-6.2985053062438965
GSM498709,0,0,4.373088836669922,-5.19506311416626
GSM498710,0,0,4.291238784790039,-5.03705358505249
GSM501126,1,1,-4.475401878356934,6.083438396453857
GSM501127,1,1,-4.342191219329834,5.918529033660889
GSM501128,1,1,-4.413596153259277,5.985146999359131
GSM501129,1,1,-4.689934730529785,6.270549774169922
