,result,prediction,prob0,prob1
GSM434072,0,0,2.9793038368225098,-4.254499435424805
GSM434073,0,0,2.990013599395752,-4.2331061363220215
GSM434140,1,1,-2.5745673179626465,2.328833818435669
GSM434141,1,1,-2.5427207946777344,2.2648394107818604
GSM434142,1,1,-3.045168876647949,3.0482568740844727
GSM434143,1,1,-3.0503439903259277,3.0759482383728027
GSM434408,1,1,-2.3912179470062256,1.7917823791503906
GSM434409,1,1,-2.29902982711792,1.6787467002868652
GSM434411,1,1,-1.609844446182251,0.7392600774765015
GSM434412,1,1,-1.6405951976776123,0.8097510933876038
GSM434413,1,1,-1.4837522506713867,0.5787674188613892
GSM434414,1,1,-1.0986396074295044,0.3784704804420471
GSM434415,1,1,-1.3376635313034058,0.6853309869766235
GSM434707,1,1,-2.1523568630218506,1.5537205934524536
GSM435065,0,0,6.017856121063232,-6.423976421356201
GSM435066,0,0,7.099131107330322,-7.212638854980469
GSM435069,0,0,5.854275226593018,-6.289210319519043
GSM435070,0,0,6.4426164627075195,-6.557959079742432
GSM435071,0,0,6.219823837280273,-6.590437412261963
GSM435072,0,0,7.524677753448486,-7.3949503898620605
GSM435889,0,0,5.658786296844482,-6.134066104888916
GSM435891,0,0,6.1632981300354,-6.467430591583252
GSM435892,0,0,6.226300239562988,-6.503276824951172
GSM435978,1,0,1.0371274948120117,-2.266146659851074
GSM435979,1,0,0.8531942367553711,-2.056149959564209
GSM435980,1,0,0.9152417182922363,-2.1688904762268066
GSM435983,1,0,1.4238536357879639,-2.680351734161377
GSM435984,1,0,0.524287223815918,-1.6730713844299316
GSM435985,1,0,0.8908452987670898,-2.1591873168945312
GSM436499,1,1,-3.275219440460205,3.3714144229888916
GSM436501,1,1,-3.18084716796875,3.244713068008423
GSM436503,1,1,-3.1695168018341064,3.1581649780273438
GSM436504,1,1,-3.297882556915283,3.3588647842407227
GSM437354,1,1,-3.578944206237793,3.8135814666748047
GSM437495,0,0,3.2169432640075684,-4.365024089813232
GSM437496,0,0,2.914889335632324,-4.189192295074463
GSM437497,0,0,2.0406363010406494,-3.4445462226867676
GSM437498,0,0,3.4851131439208984,-4.706331729888916
GSM437499,0,0,2.584078073501587,-3.9066505432128906
GSM437500,0,0,2.4949262142181396,-3.769832134246826
GSM437501,0,0,3.1002750396728516,-4.45228385925293
GSM437502,0,0,3.437990665435791,-4.772707462310791
GSM437504,0,0,2.965087890625,-4.198080539703369
GSM437505,0,0,3.3053441047668457,-4.570780277252197
GSM437506,0,0,1.5728414058685303,-2.9235966205596924
GSM437508,0,0,3.145519733428955,-4.344054698944092
GSM437517,1,1,-2.1393661499023438,1.4953417778015137
GSM437518,1,1,-2.270481586456299,1.645277738571167
GSM437519,1,1,-2.344970941543579,1.8485808372497559
GSM437520,1,1,-2.0650486946105957,1.4763277769088745
GSM437521,1,1,-2.2398200035095215,1.7043850421905518
GSM437522,1,1,-2.3098864555358887,1.8084895610809326
GSM440050,1,1,-2.271235942840576,2.0281271934509277
GSM440051,1,1,-1.9156157970428467,1.5963256359100342
GSM440052,1,1,-1.795145034790039,1.4086501598358154
GSM440053,1,1,-2.4483931064605713,2.2343714237213135
GSM440054,1,1,-2.481778383255005,2.2938034534454346
GSM440189,1,1,-1.146916151046753,0.5443547964096069
GSM440190,1,1,-1.07759690284729,0.4876796007156372
GSM440191,1,1,-1.063112497329712,0.4380320608615875
GSM440192,1,1,-0.6524195671081543,-0.12010037899017334
GSM440193,1,0,-0.40758657455444336,-0.4190012812614441
GSM440194,1,1,-0.563200831413269,-0.2516933083534241
GSM440234,0,0,8.671514511108398,-7.964842319488525
GSM440235,0,0,8.96891975402832,-8.259910583496094
GSM440237,0,0,7.560840129852295,-6.9647674560546875
GSM440238,0,0,8.621736526489258,-7.8234124183654785
GSM440239,0,0,7.803995609283447,-7.183340549468994
GSM440240,0,0,9.53535270690918,-8.611433029174805
GSM440241,0,0,9.50105094909668,-8.677377700805664
GSM440242,0,0,9.840597152709961,-8.898406028747559
GSM440243,0,0,9.08238410949707,-8.308391571044922
GSM440244,0,0,9.281270980834961,-8.507580757141113
GSM440245,0,0,9.132467269897461,-8.37539005279541
GSM442195,1,1,-1.8341081142425537,1.2252968549728394
GSM442197,1,1,-1.6951065063476562,1.01092529296875
GSM442198,1,1,-1.9367454051971436,1.3684059381484985
GSM442218,0,0,2.792786121368408,-4.000941753387451
GSM442219,0,0,2.834385395050049,-4.019451141357422
GSM443798,1,1,-1.6317251920700073,1.1230483055114746
GSM443800,1,1,-2.442901611328125,2.173290252685547
GSM443801,1,1,-1.4532850980758667,0.8831506371498108
GSM443802,1,1,-2.539029836654663,2.259690761566162
GSM533389,1,1,-2.897115468978882,2.7737083435058594
GSM443833,0,0,3.0380425453186035,-4.185544013977051
GSM443878,0,0,2.727464199066162,-3.952873706817627
GSM443879,0,0,2.8114447593688965,-4.011210918426514
GSM444778,1,1,-1.8923821449279785,1.5939664840698242
GSM444779,1,1,-1.54911470413208,1.210675835609436
GSM444780,1,1,-1.5822219848632812,1.2275762557983398
GSM444781,1,1,-1.9016034603118896,1.6026840209960938
GSM444834,1,1,-3.324441432952881,3.41892671585083
GSM442670,0,0,4.5208258628845215,-5.182501792907715
GSM442672,0,0,5.986484050750732,-6.421786785125732
GSM442673,0,0,4.789828300476074,-5.400953769683838
GSM442674,0,0,3.5362801551818848,-4.477214813232422
GSM442675,0,0,6.131777763366699,-6.55507230758667
GSM442677,0,0,5.650100231170654,-6.1548686027526855
GSM442679,0,0,4.088988780975342,-4.919331073760986
GSM442680,0,0,4.80985689163208,-5.420453071594238
GSM442681,0,0,3.5346689224243164,-4.463240623474121
GSM442685,0,0,4.848445415496826,-5.433559894561768
GSM446723,1,1,-3.226982355117798,3.241530656814575
GSM446724,1,1,-3.0766067504882812,3.0905632972717285
GSM448031,0,0,1.827730655670166,-3.0694057941436768
GSM448032,0,0,1.9756684303283691,-3.2355055809020996
GSM448033,0,0,2.2539303302764893,-3.586703300476074
GSM448034,0,0,2.341404438018799,-3.6930088996887207
GSM448035,0,0,2.359043598175049,-3.559020519256592
GSM448036,0,0,2.529656171798706,-3.875852108001709
GSM448037,0,0,2.3702139854431152,-3.532135009765625
GSM448038,0,0,2.5731377601623535,-3.9147348403930664
GSM448039,0,0,3.1595749855041504,-4.2881245613098145
GSM448023,0,0,2.741668224334717,-3.8415441513061523
GSM448025,0,0,2.685879707336426,-3.7997121810913086
GSM448029,0,0,2.7381298542022705,-3.8653006553649902
GSM448041,0,0,2.781437397003174,-3.8871569633483887
GSM448043,0,0,2.6681065559387207,-3.8348207473754883
GSM448047,0,0,2.6976478099823,-3.816314220428467
GSM449295,0,0,3.9137916564941406,-4.699944496154785
GSM449296,0,0,3.6800198554992676,-4.50217866897583
GSM449297,0,0,2.5360891819000244,-3.5583930015563965
GSM449299,0,0,2.7078728675842285,-3.7119922637939453
GSM449300,0,0,3.207038402557373,-4.14365816116333
GSM450428,1,1,-2.665745258331299,2.401325225830078
GSM450629,1,0,0.3038768768310547,-1.6727256774902344
GSM450630,1,0,3.0123143196105957,-3.9978504180908203
GSM450631,1,1,-1.2992923259735107,0.2344953715801239
GSM450635,1,1,-1.3421781063079834,0.16758525371551514
GSM450636,1,0,-0.14219152927398682,-0.9368643164634705
GSM450637,1,0,-0.256040096282959,-0.9609379172325134
GSM450638,1,0,0.14203143119812012,-1.5154249668121338
GSM450639,1,0,-0.4868961572647095,-0.7089739441871643
GSM450640,1,0,0.7193739414215088,-1.9523813724517822
GSM450641,1,0,0.338573694229126,-1.6542553901672363
GSM450642,1,0,-0.5433864593505859,-0.6084404587745667
GSM450643,1,1,-1.2402527332305908,0.14775300025939941
GSM451153,0,0,2.447061777114868,-3.8442373275756836
GSM451154,0,0,2.5804243087768555,-3.952528953552246
GSM451155,0,0,2.496596336364746,-3.7799339294433594
GSM451158,0,0,2.670351028442383,-3.9657163619995117
GSM451159,0,0,2.346632242202759,-3.7419023513793945
GSM451161,0,0,2.6985864639282227,-3.959258556365967
GSM250019,0,0,2.24039626121521,-3.599687099456787
GSM250020,0,0,2.9037232398986816,-4.209054470062256
GSM451818,1,0,-0.05118203163146973,-0.9123280644416809
GSM451819,1,0,-0.11177396774291992,-0.8385606408119202
GSM451820,1,0,-0.013302206993103027,-0.9717231392860413
GSM451821,1,0,-0.04314684867858887,-0.9296606183052063
GSM451822,1,0,-0.012806415557861328,-0.9691683650016785
GSM452323,0,0,2.9013919830322266,-3.983839511871338
GSM452324,0,0,2.331198215484619,-3.5313925743103027
GSM452326,0,0,2.8883509635925293,-4.007762908935547
GSM452329,0,0,3.618961811065674,-4.474087238311768
GSM452332,0,0,2.791837692260742,-3.88832426071167
GSM452333,0,0,2.3349461555480957,-3.499988555908203
GSM452339,0,0,2.9492878913879395,-3.9980106353759766
GSM452340,0,0,3.9481358528137207,-4.6127471923828125
GSM452343,0,0,2.003528594970703,-3.26997447013855
GSM452345,0,0,3.0351037979125977,-4.103473663330078
GSM452349,0,0,2.318377733230591,-3.38706111907959
GSM452740,0,0,0.6494728326797485,-1.9533720016479492
GSM452741,1,0,0.22925686836242676,-1.420729637145996
GSM452743,1,0,0.07642269134521484,-1.2028005123138428
GSM452744,1,0,0.14277005195617676,-1.3235564231872559
GSM452745,1,0,0.592411994934082,-1.920522689819336
GSM452746,1,0,0.5581221580505371,-1.8525416851043701
GSM452747,1,0,0.007217764854431152,-1.2314372062683105
GSM452749,1,0,0.13576900959014893,-1.3640391826629639
GSM452750,1,0,0.4922606945037842,-1.8198578357696533
GSM452751,1,0,-0.01983034610748291,-1.1242015361785889
GSM452752,1,0,-0.16846072673797607,-0.9978109002113342
GSM452753,1,0,-0.0177992582321167,-1.1964426040649414
GSM452754,1,0,0.34700870513916016,-1.6253230571746826
GSM452755,1,0,-0.03813314437866211,-1.1498079299926758
GSM453597,0,0,2.420499086380005,-3.5584139823913574
GSM453599,0,0,2.4300103187561035,-3.5255517959594727
GSM453600,0,0,2.640040397644043,-3.7348170280456543
GSM453602,0,0,2.1897735595703125,-3.3632431030273438
GSM453604,0,0,2.1746792793273926,-3.364574909210205
GSM453351,1,1,-15.845006942749023,18.811120986938477
GSM453352,1,1,-9.595146179199219,10.677570343017578
GSM453354,1,1,-3.345510959625244,3.0882468223571777
GSM453639,1,1,-6.724596977233887,6.749042510986328
GSM453640,1,1,-13.311588287353516,15.62381362915039
GSM452261,0,0,2.8070459365844727,-3.6542530059814453
GSM452297,0,0,1.4281389713287354,-2.603923797607422
GSM452298,0,0,1.0166611671447754,-2.2042157649993896
GSM452691,0,0,2.9751648902893066,-3.78302001953125
GSM452692,0,0,3.274709701538086,-4.0563836097717285
GSM453652,0,0,2.7326130867004395,-3.9417662620544434
GSM453728,1,0,1.9220170974731445,-2.7553627490997314
GSM453729,1,0,1.4418644905090332,-2.3433210849761963
GSM453731,1,0,0.8825297355651855,-1.6585502624511719
GSM453732,1,0,2.225641965866089,-3.007824182510376
GSM454563,0,0,2.4693448543548584,-3.6081290245056152
GSM454565,0,0,3.546431064605713,-4.2674407958984375
GSM448952,1,1,-2.395686626434326,1.9566879272460938
GSM448954,1,1,-2.351810932159424,1.8707892894744873
GSM454301,1,1,-2.453050374984741,1.9985039234161377
GSM454309,1,1,-2.5748631954193115,2.156207799911499
GSM454881,1,1,-2.7834291458129883,2.3382368087768555
GSM454882,1,1,-2.7962398529052734,2.349661111831665
GSM454883,1,1,-2.6047463417053223,2.11289119720459
GSM454884,1,1,-2.763991117477417,2.2748680114746094
GSM455849,1,1,-0.7772368788719177,-0.36170393228530884
GSM455850,1,1,-0.6729962229728699,-0.4026256799697876
GSM455851,1,1,-0.8475332856178284,-0.12343919277191162
GSM455852,1,1,-1.0537164211273193,-0.008233726024627686
GSM455853,1,1,-1.1738107204437256,0.13188740611076355
GSM455854,1,1,-0.7702344655990601,-0.2905961871147156
GSM455855,1,1,-1.1632933616638184,0.1935512125492096
GSM455857,1,1,-0.7000668048858643,-0.36554789543151855
GSM455858,1,1,-0.8254504799842834,-0.05507856607437134
GSM456340,0,0,2.7392473220825195,-3.876206398010254
GSM456341,0,0,2.8098654747009277,-3.900918960571289
GSM456343,0,0,3.2425384521484375,-4.262996196746826
GSM456345,0,0,3.246964931488037,-4.259153842926025
GSM456349,0,0,4.030545234680176,-5.260268688201904
GSM456350,0,0,4.311099529266357,-5.5600385665893555
GSM489091,0,0,4.1276421546936035,-5.4917216300964355
GSM456374,1,0,-0.2614707946777344,-1.0359117984771729
GSM456379,1,0,0.27315855026245117,-1.726266622543335
GSM456381,1,0,-0.05659449100494385,-1.3931307792663574
GSM456382,1,0,-0.6621705293655396,-0.6764281392097473
GSM456384,1,0,-0.3256450891494751,-1.0412185192108154
GSM456389,1,0,0.3169229030609131,-1.7656002044677734
GSM456390,1,0,-0.05072951316833496,-1.217968463897705
GSM456392,1,0,0.08956551551818848,-1.6070246696472168
GSM456488,1,1,-2.6909568309783936,2.4783949851989746
GSM456489,1,1,-2.599128484725952,2.3491451740264893
GSM456643,0,0,7.269620418548584,-6.942771911621094
GSM456644,0,0,7.5808939933776855,-7.161435604095459
GSM456645,0,0,7.454502582550049,-7.071468830108643
GSM456646,0,0,7.154991626739502,-6.829248428344727
GSM456647,0,0,7.48814058303833,-7.0889973640441895
GSM456648,0,0,7.384159564971924,-6.978952884674072
GSM456649,0,0,7.38803243637085,-7.013127326965332
GSM456651,0,0,7.023026943206787,-6.761892795562744
GSM456652,0,0,4.9437761306762695,-5.0467915534973145
GSM456653,0,0,5.3609843254089355,-5.392181396484375
GSM456654,0,0,4.757421970367432,-5.007978916168213
GSM456655,0,0,3.7717695236206055,-4.33318567276001
GSM456657,0,0,4.377216339111328,-4.8021416664123535
GSM456658,0,0,5.157818794250488,-5.396467685699463
GSM456659,0,0,4.404867649078369,-4.875044345855713
GSM457169,0,0,1.228801965713501,-2.710658550262451
GSM457170,0,0,1.3423516750335693,-2.8146395683288574
GSM457171,0,0,1.3719067573547363,-2.823132276535034
GSM457174,0,0,1.7808189392089844,-3.2018284797668457
GSM457175,0,0,1.4628686904907227,-2.937130928039551
GSM457176,0,0,1.71384596824646,-3.091510772705078
GSM457177,0,0,1.185777187347412,-2.66298246383667
GSM457222,0,0,1.5543560981750488,-2.8590214252471924
GSM457223,0,0,1.1918790340423584,-2.4856581687927246
GSM457227,0,0,1.014638900756836,-2.370391607284546
GSM709601,1,0,0.7510144710540771,-2.186161994934082
GSM709633,1,0,1.4089326858520508,-2.865389347076416
GSM709650,1,0,1.3121426105499268,-2.856386184692383
GSM709651,1,1,-2.7225937843322754,2.15838623046875
GSM458064,0,0,2.1300692558288574,-2.902402877807617
GSM458065,0,0,2.2329511642456055,-2.9996674060821533
GSM458345,0,0,1.8564107418060303,-3.1616222858428955
GSM458346,0,0,1.8485264778137207,-3.1880602836608887
GSM458347,0,0,1.8077731132507324,-3.1185641288757324
GSM458348,0,0,2.075786590576172,-3.4072117805480957
GSM458349,0,0,1.9752132892608643,-3.259307861328125
GSM458351,1,1,-1.3820481300354004,0.7992048263549805
GSM458352,1,1,-1.4995840787887573,0.8998138904571533
GSM458354,1,1,-1.342758059501648,0.698062002658844
GSM458355,1,1,-1.3765904903411865,0.7910175323486328
GSM458356,1,1,-1.311550498008728,0.6980689764022827
GSM458608,0,0,2.4083054065704346,-3.735261917114258
GSM458609,0,0,2.676870822906494,-3.983832836151123
GSM459861,1,1,-1.1082706451416016,0.15530472993850708
GSM459865,1,0,-0.11391055583953857,-0.9346070885658264
GSM460066,1,1,-1.3079051971435547,0.8279772996902466
GSM460067,1,1,-1.2444854974746704,0.7595070004463196
GSM460069,1,1,-1.2934365272521973,0.7967061996459961
GSM460070,1,1,-1.2908426523208618,0.7863650321960449
GSM460071,1,1,-1.3110997676849365,0.8116881847381592
GSM460256,1,1,-2.397824287414551,2.1102452278137207
GSM460257,1,1,-2.347649097442627,2.0454037189483643
GSM460258,1,1,-2.3455662727355957,2.007223129272461
GSM460260,1,1,-2.2436323165893555,1.9378983974456787
GSM460262,1,1,-2.1529083251953125,1.7814695835113525
GSM460263,1,1,-2.300518035888672,1.9126896858215332
GSM461094,1,1,-2.448103904724121,2.195831775665283
GSM461095,1,1,-2.2726268768310547,2.0170016288757324
GSM461096,1,1,-1.9283645153045654,1.6048250198364258
GSM461097,1,1,-1.9839974641799927,1.6815862655639648
GSM461114,1,1,-2.995769500732422,2.969292163848877
GSM461115,1,1,-3.0499541759490967,3.0441880226135254
GSM461116,1,1,-3.0943424701690674,3.097346782684326
GSM461117,1,1,-3.15297794342041,3.186406373977661
GSM461152,1,1,-2.1041018962860107,1.8136892318725586
GSM461153,1,1,-2.250922203063965,1.96779465675354
GSM461154,1,1,-2.423372268676758,2.089928388595581
GSM461155,1,1,-2.5242295265197754,2.2178232669830322
GSM462643,0,0,4.415573596954346,-5.100324630737305
GSM462644,0,0,4.326841354370117,-4.915750980377197
GSM462645,0,0,4.205954074859619,-4.812754154205322
GSM462646,0,0,5.151065349578857,-5.578731060028076
GSM462649,0,0,5.552398204803467,-6.0204691886901855
GSM462651,0,0,3.9938883781433105,-4.694860458374023
GSM461942,1,1,-2.610043525695801,2.3536489009857178
GSM461944,1,1,-2.676886558532715,2.4632885456085205
GSM461945,1,1,-2.315124273300171,1.9605066776275635
GSM461946,1,1,-2.320814847946167,1.9719157218933105
GSM461947,1,1,-2.577829122543335,2.3450686931610107
GSM461948,1,1,-2.461118698120117,2.1435012817382812
GSM461950,1,1,-2.340740203857422,2.0181736946105957
GSM461951,1,1,-2.7739028930664062,2.62052059173584
GSM461952,1,1,-2.395185708999634,2.055351972579956
GSM461953,1,1,-2.8974392414093018,2.7999627590179443
GSM432175,0,0,3.3615031242370605,-4.5504374504089355
GSM432176,0,0,3.3975396156311035,-4.558912754058838
GSM432177,0,0,3.4096851348876953,-4.572721481323242
GSM432178,0,0,2.5867533683776855,-3.8162426948547363
GSM432179,0,0,2.8006701469421387,-3.996821880340576
GSM462073,1,1,-2.5132365226745605,2.2625699043273926
GSM462074,1,1,-2.685257911682129,2.5073423385620117
GSM462075,1,1,-2.475825309753418,2.263428211212158
GSM462076,1,1,-2.3926782608032227,2.109251022338867
GSM462077,1,1,-2.614445447921753,2.4154350757598877
GSM462079,1,1,-1.5215973854064941,0.8300902843475342
GSM462081,1,1,-1.585775375366211,0.926699161529541
GSM462082,1,1,-1.5947167873382568,0.9460910558700562
GSM462083,1,1,-1.679074764251709,1.063075065612793
GSM462084,1,1,-1.6930116415023804,1.0499911308288574
GSM462085,1,1,-1.8808326721191406,1.3092858791351318
GSM462087,1,1,-1.436008334159851,0.7231017351150513
GSM462088,1,1,-1.7483105659484863,1.1312386989593506
GSM462089,1,1,-1.8874837160110474,1.3282935619354248
GSM462090,1,1,-1.743911862373352,1.1161854267120361
GSM462031,0,0,2.7709121704101562,-3.8571667671203613
GSM462034,0,0,2.841048240661621,-3.90407133102417
GSM462037,0,0,2.8479719161987305,-3.948169231414795
GSM462052,0,0,2.3997750282287598,-3.496272087097168
GSM462811,0,0,1.9782683849334717,-2.6907405853271484
GSM462814,0,0,4.2305145263671875,-4.725371360778809
GSM462816,0,0,4.334634304046631,-4.823599338531494
GSM462817,0,0,4.325832366943359,-4.8110785484313965
GSM462819,0,0,4.088401794433594,-4.600601673126221
GSM462820,0,0,4.170262813568115,-4.669937610626221
GSM462821,0,0,4.232605934143066,-4.739382266998291
GSM482072,0,0,4.257183074951172,-4.767184734344482
GSM482073,0,0,4.263833522796631,-4.766613483428955
GSM482074,0,0,4.14130163192749,-4.659339427947998
GSM462903,1,1,-2.94553804397583,2.904844045639038
GSM462904,1,1,-3.002502918243408,2.9927117824554443
GSM462905,1,1,-2.9392287731170654,2.9046661853790283
GSM462906,1,1,-2.9522156715393066,2.9089179039001465
GSM462907,1,1,-2.9434311389923096,2.905701160430908
GSM462908,1,1,-2.942389965057373,2.896068572998047
GSM463016,0,0,4.283313274383545,-4.699179649353027
GSM463018,0,0,4.236328125,-4.665613174438477
GSM463019,0,0,4.081115245819092,-4.552388668060303
GSM463020,0,0,4.064284801483154,-4.5373640060424805
GSM463021,0,0,4.1559553146362305,-4.613953590393066
GSM463022,0,0,4.140609264373779,-4.5990376472473145
GSM463182,0,0,2.912778854370117,-3.98152494430542
GSM463183,0,0,2.9612226486206055,-4.0214762687683105
GSM463184,0,0,2.998819351196289,-4.058423042297363
GSM586979,1,1,-2.0052661895751953,1.5658094882965088
GSM586980,1,1,-2.0123043060302734,1.561774492263794
GSM586982,1,0,-0.05983102321624756,-0.976520836353302
