,result,prediction,prob0,prob1
GSM444836,1,1,-2.6340832710266113,5.160371780395508
GSM442670,0,0,4.942016124725342,-0.7036435604095459
GSM442671,0,0,5.500691890716553,-1.078235149383545
GSM442673,0,0,4.8506669998168945,-0.5639622211456299
GSM442674,0,0,3.9907400608062744,-0.013804912567138672
GSM442676,0,0,5.860085964202881,-1.3662645816802979
GSM442677,0,0,5.2929887771606445,-0.9485185146331787
GSM442678,0,0,5.246509552001953,-0.8602275848388672
GSM442680,0,0,4.9325032234191895,-0.6358704566955566
GSM442681,0,0,4.6221513748168945,-0.4227527379989624
GSM442682,0,0,4.877143859863281,-0.5877698659896851
GSM442683,0,0,4.637350082397461,-0.38167762756347656
GSM442684,0,0,5.029361248016357,-0.7391070127487183
GSM442685,0,0,5.030643463134766,-0.7549517154693604
GSM446723,1,1,-3.411680221557617,5.651521682739258
GSM448032,0,0,3.643126964569092,-0.44739317893981934
GSM448033,0,0,4.018366813659668,-0.6394647359848022
GSM448034,0,0,4.256348609924316,-0.7117748260498047
GSM448035,0,0,3.9127960205078125,-0.592812180519104
GSM448036,0,0,4.431922912597656,-0.8115360736846924
GSM448037,0,0,3.787442684173584,-0.46395063400268555
GSM448039,0,0,4.195635795593262,-0.6616050004959106
GSM448040,0,0,4.731857776641846,-0.9752404689788818
GSM448023,0,0,4.74815559387207,-0.8830420970916748
GSM448025,0,0,4.7430033683776855,-1.0604503154754639
GSM448029,0,0,4.926491737365723,-1.18080472946167
GSM448041,0,0,4.949341297149658,-1.1747465133666992
GSM448043,0,0,4.667944431304932,-1.01124906539917
GSM449296,0,0,4.735007286071777,-0.5785610675811768
GSM449297,0,0,3.6207597255706787,0.18606144189834595
GSM449298,0,0,3.4908509254455566,0.2516207695007324
GSM449299,0,0,3.856894016265869,0.026128768920898438
GSM450427,1,1,-2.6573681831359863,5.155139446258545
GSM450428,1,1,-2.4685218334198,5.052924633026123
GSM450630,1,0,4.762860298156738,-0.6317485570907593
GSM450631,1,1,0.24930930137634277,3.0400850772857666
GSM450632,1,1,0.7620969414710999,2.422091484069824
GSM450633,1,1,0.5215287804603577,2.791581153869629
GSM450634,1,1,0.07896268367767334,3.2084412574768066
GSM450635,1,1,-1.1796646118164062,4.033626556396484
GSM450636,1,1,0.5255749225616455,2.7755508422851562
GSM450637,1,1,0.5645874738693237,2.643214464187622
GSM450638,1,0,1.6965701580047607,1.593220591545105
GSM450639,1,1,1.2949047088623047,2.1661624908447266
GSM450640,1,1,0.6875969171524048,2.504781484603882
GSM450641,1,1,0.7033914923667908,2.7115001678466797
GSM450642,1,1,0.19533777236938477,3.032290458679199
GSM450643,1,1,0.841396689414978,2.5585086345672607
GSM450644,1,1,1.2761698961257935,2.03582763671875
GSM451153,0,0,4.225372791290283,-0.8547990322113037
GSM451154,0,0,3.9778988361358643,-0.7446507215499878
GSM451155,0,0,3.6013503074645996,-0.4598982334136963
GSM451156,0,0,4.117308616638184,-0.8055094480514526
GSM451157,0,0,4.234786033630371,-0.9027359485626221
GSM451159,0,0,4.124200820922852,-0.781773567199707
GSM451160,0,0,3.801743268966675,-0.6372075080871582
GSM451161,0,0,3.9571499824523926,-0.7184591293334961
GSM250020,0,0,3.9328551292419434,-0.6759719848632812
GSM250021,0,0,3.640674591064453,-0.5161610841751099
GSM451817,1,0,1.5287961959838867,1.4168146848678589
GSM451818,1,0,1.5059444904327393,1.4374455213546753
GSM451819,1,0,1.475871205329895,1.4660544395446777
GSM451820,1,1,1.23176908493042,1.744791030883789
GSM451821,1,1,1.2199921607971191,1.7511112689971924
GSM452323,0,0,4.776548862457275,-0.8882520198822021
GSM452324,0,0,3.676726818084717,-0.1950620412826538
GSM452326,0,0,4.926403999328613,-0.9441556930541992
GSM452327,0,0,3.9610588550567627,-0.3826453685760498
GSM452329,0,0,5.473427772521973,-1.2178308963775635
GSM452333,0,0,3.7485053539276123,-0.2997403144836426
GSM452335,0,0,4.847216606140137,-0.9451065063476562
GSM452336,0,0,4.327147960662842,-0.6746430397033691
GSM452339,0,0,4.851583480834961,-0.8849761486053467
GSM452340,0,0,4.95784854888916,-0.8820129632949829
GSM452342,0,0,5.191695690155029,-1.0985777378082275
GSM452343,0,0,3.8898589611053467,-0.3763163089752197
GSM452345,0,0,4.984709739685059,-1.0171313285827637
GSM452348,0,0,4.639008045196533,-0.7682000398635864
GSM452349,0,0,3.667264938354492,-0.2024451494216919
GSM452738,0,0,2.901310920715332,0.09766983985900879
GSM452739,0,0,2.936567783355713,0.031603097915649414
GSM452740,0,0,3.389434576034546,-0.25223052501678467
GSM452742,1,0,2.7624425888061523,0.18249869346618652
GSM452743,1,0,2.9879751205444336,0.015074491500854492
GSM452744,1,0,2.7994585037231445,0.14385753870010376
GSM452745,1,0,3.3064045906066895,-0.1879352331161499
GSM452746,1,0,3.3934381008148193,-0.2881500720977783
GSM452748,1,0,3.445502281188965,-0.22970688343048096
GSM452750,1,0,3.1569113731384277,-0.007135868072509766
GSM452752,1,0,2.803253173828125,0.3364548087120056
GSM452753,1,0,3.0281848907470703,0.05615711212158203
GSM452754,1,0,3.0724339485168457,0.01764082908630371
GSM452755,1,0,2.8633522987365723,0.1773548126220703
GSM453597,0,0,3.6994552612304688,-0.31523334980010986
GSM453598,0,0,3.5252199172973633,-0.17904889583587646
GSM453599,0,0,3.875645160675049,-0.43112480640411377
GSM453601,0,0,3.852595806121826,-0.38934433460235596
GSM453602,0,0,3.3964643478393555,-0.10022437572479248
GSM453603,0,0,3.6630501747131348,-0.23452234268188477
GSM453604,0,0,3.4989895820617676,-0.1860823631286621
GSM453351,1,1,-6.242432594299316,14.055957794189453
GSM453352,1,1,-6.332887649536133,13.449411392211914
GSM453354,1,1,-3.1388282775878906,8.513837814331055
GSM453639,1,1,-3.0949482917785645,8.073827743530273
GSM453640,1,1,-0.7971649169921875,9.25160026550293
GSM453641,1,1,0.46920454502105713,3.86437726020813
GSM452261,0,0,4.7327375411987305,-0.7187637090682983
GSM452297,0,0,2.4084129333496094,0.8029320240020752
GSM452351,0,0,2.549622058868408,0.677361249923706
GSM452352,0,0,2.7611184120178223,0.4876827001571655
GSM452691,0,0,4.559134483337402,-0.5755728483200073
GSM452692,0,0,4.774897575378418,-0.7193660736083984
GSM452693,0,0,4.800782680511475,-0.754653811454773
GSM452694,0,0,4.662467002868652,-0.6549408435821533
GSM453652,0,0,4.402349472045898,-0.9841997623443604
GSM453728,1,0,3.896352767944336,0.08310675621032715
GSM453729,1,0,3.751829147338867,0.2150895595550537
GSM453730,1,0,4.30155611038208,-0.21551406383514404
GSM453732,1,0,4.62900447845459,-0.4390544891357422
GSM453733,1,0,3.508460283279419,0.42857611179351807
GSM454563,0,0,3.8205995559692383,-0.4912688732147217
GSM454564,0,0,4.447165489196777,-0.5345175266265869
GSM454565,0,0,4.645183563232422,-0.6478546857833862
GSM448952,1,1,-1.0977489948272705,3.88519287109375
GSM448953,1,1,-1.4091105461120605,4.072996616363525
GSM448954,1,1,-1.124603271484375,3.8766279220581055
GSM454301,1,1,-1.2540783882141113,3.9805567264556885
GSM454307,1,1,-0.9942004680633545,3.787191390991211
GSM454881,1,1,-2.483107566833496,5.258545875549316
GSM454883,1,1,-1.9013919830322266,4.716780662536621
GSM454884,1,1,-2.4249870777130127,5.210524082183838
GSM455848,1,1,1.097904086112976,2.3297951221466064
GSM455849,1,1,0.8218885660171509,2.623565435409546
GSM455850,1,1,1.2657634019851685,2.1730194091796875
GSM455851,1,1,1.2039419412612915,2.1828384399414062
GSM455852,1,1,0.9597820043563843,2.688891887664795
GSM455853,1,1,0.852096438407898,2.7435314655303955
GSM455855,1,1,0.41115832328796387,3.1574153900146484
GSM455856,1,1,1.3472050428390503,2.231558084487915
GSM455857,1,1,1.0611162185668945,2.3273236751556396
GSM455858,1,1,0.5789422988891602,2.8971779346466064
GSM456341,0,0,4.046114921569824,-0.2930278778076172
GSM456342,0,0,3.8452444076538086,-0.18515586853027344
GSM456343,0,0,4.832301139831543,-0.8037434816360474
GSM456344,0,0,4.836278915405273,-0.8222982883453369
GSM456345,0,0,4.778623580932617,-0.7890344858169556
GSM456349,0,0,6.153528213500977,-1.415041208267212
GSM456350,0,0,6.692592620849609,-1.7711732387542725
GSM456351,0,0,6.3120551109313965,-1.508206844329834
GSM489091,0,0,7.308247089385986,-2.162044048309326
GSM489092,0,0,6.279050350189209,-1.4915454387664795
GSM489093,0,0,6.791068077087402,-1.8255159854888916
GSM456378,1,1,1.0551906824111938,2.287287473678589
GSM456379,1,1,0.6098354458808899,2.6295650005340576
GSM456382,1,1,0.4401254653930664,2.8672266006469727
GSM456384,1,1,1.2725298404693604,2.0743181705474854
GSM456385,1,0,2.5178163051605225,1.0027426481246948
GSM456389,1,1,1.2213332653045654,2.0723884105682373
GSM456390,1,1,0.12619757652282715,3.111072063446045
GSM456392,1,1,1.3966697454452515,1.900055170059204
GSM456487,1,1,-1.9282684326171875,4.597793102264404
GSM456489,1,1,-1.8065900802612305,4.498064994812012
GSM456490,1,1,-2.2643370628356934,4.877460479736328
GSM456491,1,1,-2.861738681793213,5.282250881195068
GSM456643,0,0,6.330650329589844,-1.8597991466522217
GSM456644,0,0,6.571175575256348,-2.1147027015686035
GSM456645,0,0,6.660473346710205,-2.224924087524414
GSM456648,0,0,6.5631632804870605,-2.1206884384155273
GSM456649,0,0,6.6585001945495605,-2.1992571353912354
GSM456650,0,0,5.792959690093994,-1.2608871459960938
GSM456653,0,0,6.5772576332092285,-2.29862117767334
GSM456654,0,0,5.310844421386719,-0.9726972579956055
GSM456655,0,0,6.462790012359619,-2.4788169860839844
GSM456656,0,0,6.305312156677246,-2.3682641983032227
GSM456657,0,0,5.5743536949157715,-1.5471372604370117
GSM456658,0,0,4.972960472106934,-0.8234560489654541
GSM456660,0,0,5.004935264587402,-0.8861379623413086
GSM457169,0,0,3.841411828994751,0.13138657808303833
GSM457170,0,0,3.900158405303955,0.048564791679382324
GSM457171,0,0,3.888582706451416,0.10047519207000732
GSM457172,0,0,3.8948426246643066,0.164381206035614
GSM457173,0,0,3.931061029434204,0.08413481712341309
GSM457176,0,0,4.076361656188965,-0.051632046699523926
GSM457177,0,0,3.7028329372406006,0.20667946338653564
GSM457223,0,0,2.3857691287994385,1.1783591508865356
GSM457224,0,0,2.601161241531372,1.0070831775665283
GSM457225,0,0,2.1343021392822266,1.4321537017822266
GSM457226,0,0,2.9444990158081055,0.7210739850997925
GSM457227,0,0,2.184548854827881,1.3375324010849
GSM709633,1,0,3.4057846069335938,0.20946353673934937
GSM709634,1,1,0.13973486423492432,3.0255982875823975
GSM709650,1,0,3.358275890350342,0.23324990272521973
GSM709651,1,1,-2.039407730102539,4.980835437774658
GSM458064,0,0,3.452335834503174,0.1597629189491272
GSM458065,0,0,3.644698143005371,0.013836979866027832
GSM458345,0,0,4.175553321838379,-0.5225036144256592
GSM458346,0,0,4.088473320007324,-0.4959155321121216
GSM458347,0,0,3.9845926761627197,-0.473496675491333
GSM458348,0,0,4.273146629333496,-0.6145377159118652
GSM458349,0,0,4.228896141052246,-0.5604451894760132
GSM458350,0,0,4.197778224945068,-0.564437985420227
GSM458351,1,1,0.15365707874298096,2.8609375953674316
GSM458352,1,1,-0.23690390586853027,3.213921308517456
GSM458353,1,1,0.4118720293045044,2.5905678272247314
GSM458354,1,1,-0.05882763862609863,3.0445241928100586
GSM458356,1,1,0.3218700885772705,2.689971923828125
GSM458608,0,0,3.7286972999572754,-0.45994365215301514
GSM458609,0,0,4.37277889251709,-0.8529831171035767
GSM459861,1,1,0.12186205387115479,2.945472478866577
GSM459865,1,1,0.9751680493354797,2.208979606628418
GSM460066,1,1,-1.215224027633667,4.0670485496521
GSM460068,1,1,-1.0679233074188232,3.932352304458618
GSM460069,1,1,-1.1858477592468262,4.049036979675293
GSM460071,1,1,-1.2103192806243896,4.072685241699219
GSM460255,1,1,-0.0904836654663086,3.250429153442383
GSM460257,1,1,-0.17423534393310547,3.318594455718994
GSM460258,1,1,-0.3819708824157715,3.4629271030426025
GSM460259,1,1,-0.22020888328552246,3.3340370655059814
GSM460260,1,1,-0.20150470733642578,3.32600474357605
GSM460261,1,1,-0.37596333026885986,3.451627492904663
GSM461094,1,1,-0.4479401111602783,3.5046262741088867
GSM461095,1,1,-0.24814605712890625,3.322314977645874
GSM461096,1,1,0.1862475872039795,2.9002504348754883
GSM461097,1,1,0.18253862857818604,2.9435276985168457
GSM461114,1,1,-2.2232213020324707,4.889774322509766
GSM461115,1,1,-2.4174137115478516,5.041629791259766
GSM461116,1,1,-2.63655424118042,5.261127471923828
GSM461117,1,1,-2.6497955322265625,5.270585060119629
GSM461153,1,1,-0.04045557975769043,3.196432590484619
GSM461155,1,1,-0.6747567653656006,3.6600687503814697
GSM462645,0,0,3.6091787815093994,0.23157495260238647
GSM462646,0,0,4.397871017456055,-0.31514298915863037
GSM462647,0,0,4.5424017906188965,-0.3180415630340576
GSM462648,0,0,5.07302713394165,-0.7471287250518799
GSM462649,0,0,5.035849571228027,-0.7139583826065063
GSM462650,0,0,4.567142009735107,-0.4986521005630493
GSM462651,0,0,3.7743852138519287,0.05326545238494873
GSM462652,0,0,4.850015163421631,-0.6186352968215942
GSM461942,1,1,-2.168703556060791,4.902530670166016
GSM461943,1,1,-2.4692866802215576,5.015340328216553
GSM461944,1,1,-2.7913155555725098,5.216020584106445
GSM461945,1,1,-2.5758469104766846,5.0688252449035645
GSM461946,1,1,-2.4160594940185547,5.015869617462158
GSM461947,1,1,-2.091701030731201,4.833613872528076
GSM461949,1,1,-2.396820068359375,5.020753860473633
GSM461950,1,1,-2.576000928878784,5.113723278045654
GSM461952,1,1,-2.3120784759521484,4.874545097351074
GSM432176,0,0,3.8588180541992188,0.10324490070343018
GSM432177,0,0,3.810331106185913,0.1230621337890625
GSM432178,0,0,3.470242977142334,0.3792809247970581
GSM432180,0,0,3.6703298091888428,0.20343035459518433
GSM462073,1,1,-2.5760555267333984,5.16171407699585
GSM462074,1,1,-2.6073527336120605,5.180416107177734
GSM462075,1,1,-2.4383561611175537,5.048541069030762
GSM462076,1,1,-2.428560256958008,5.030794620513916
GSM462077,1,1,-2.8503427505493164,5.345023155212402
GSM462078,1,1,-2.5332019329071045,5.128943920135498
GSM462080,1,1,-2.104994773864746,4.85117244720459
GSM462081,1,1,-2.0650479793548584,4.827193260192871
GSM462082,1,1,-1.9389886856079102,4.725576877593994
GSM462085,1,1,-2.123060464859009,4.864442825317383
GSM462086,1,1,-2.165830612182617,4.899864196777344
GSM462087,1,1,-2.247506618499756,4.953807830810547
GSM462088,1,1,-2.3597145080566406,5.0545654296875
GSM462089,1,1,-2.1739978790283203,4.913083076477051
GSM462090,1,1,-2.276906967163086,4.969983100891113
GSM462031,0,0,4.572603702545166,-1.0152559280395508
GSM462034,0,0,4.65596342086792,-1.0645627975463867
GSM462037,0,0,4.350520610809326,-0.7820733785629272
GSM462041,0,0,4.2753801345825195,-0.7309406995773315
GSM462052,0,0,4.603436470031738,-0.9904351234436035
GSM462056,0,0,4.749523162841797,-1.1391749382019043
GSM462810,0,0,4.469468593597412,-0.4239891767501831
GSM462811,0,0,4.419487953186035,-0.3826247453689575
GSM462812,0,0,4.565803050994873,-0.49465441703796387
GSM462813,0,0,5.456120014190674,-1.3369293212890625
GSM462814,0,0,5.435356616973877,-1.3220441341400146
GSM462815,0,0,5.460543155670166,-1.3308303356170654
GSM462817,0,0,5.459721088409424,-1.3263194561004639
GSM462818,0,0,5.472882270812988,-1.3368141651153564
GSM462819,0,0,5.228553771972656,-1.2107751369476318
GSM462820,0,0,5.3086652755737305,-1.2670278549194336
GSM482072,0,0,5.399916648864746,-1.3175537586212158
GSM482074,0,0,5.346743106842041,-1.2811565399169922
GSM462902,1,1,-3.065521240234375,5.408298015594482
GSM462903,1,1,-3.1051974296569824,5.418227672576904
GSM462904,1,1,-3.168506622314453,5.478710174560547
GSM462905,1,1,-3.053994655609131,5.406457424163818
GSM462906,1,1,-3.126873016357422,5.435811519622803
GSM462907,1,1,-3.045105457305908,5.402785301208496
GSM463015,0,0,6.703897953033447,-2.046180486679077
GSM463016,0,0,6.768405437469482,-2.0933401584625244
GSM463017,0,0,6.783498287200928,-2.1021342277526855
GSM463019,0,0,6.672451496124268,-2.020494222640991
GSM463020,0,0,6.670567035675049,-2.020068407058716
GSM463021,0,0,6.704313278198242,-2.044433116912842
GSM463183,0,0,3.743427038192749,-0.4415302276611328
GSM586978,1,1,-0.3607558012008667,3.4030604362487793
GSM586979,1,1,-0.350580096244812,3.399017333984375
GSM586981,1,0,1.5913128852844238,1.3240541219711304
GSM586982,1,1,1.2691444158554077,1.626516580581665
GSM586983,1,1,1.3214856386184692,1.6264944076538086
GSM586984,1,1,-0.05046689510345459,3.0332295894622803
GSM586985,1,1,-0.023862838745117188,3.0030312538146973
GSM586988,1,1,-0.9955203533172607,3.9560437202453613
GSM586989,1,1,-1.0743207931518555,4.016627788543701
GSM586990,1,1,-0.737450122833252,3.718846559524536
GSM586991,1,1,0.2953476905822754,2.6276440620422363
GSM586992,1,1,0.059067606925964355,2.8876192569732666
GSM586994,1,1,-0.7789480686187744,3.778230905532837
GSM586996,1,1,0.41819751262664795,2.5920515060424805
GSM463921,0,0,2.6384730339050293,0.8636140823364258
GSM463922,0,0,4.65751838684082,-0.5231763124465942
GSM463923,0,0,3.8920204639434814,-0.057639360427856445
GSM463924,0,0,3.9721524715423584,-0.055869460105895996
GSM463925,0,0,6.1978607177734375,-1.4296472072601318
GSM463926,0,0,5.153367519378662,-0.8004729747772217
GSM463927,0,0,6.39186954498291,-1.4909484386444092
GSM463928,0,0,5.2593488693237305,-0.8623871803283691
GSM463929,0,0,4.228466987609863,-0.20520639419555664
GSM463930,0,0,4.8839616775512695,-0.6777565479278564
GSM463931,0,0,4.286960601806641,-0.23724901676177979
GSM463932,0,0,5.749239444732666,-1.1495308876037598
GSM463933,0,0,4.541862487792969,-0.4048922061920166
GSM463934,0,0,2.960324287414551,0.558142364025116
GSM463936,0,0,4.480748653411865,-0.4513036012649536
GSM463937,0,0,2.874499797821045,0.7709505558013916
GSM463938,0,0,3.0200562477111816,0.4577289819717407
GSM463939,0,0,4.70890998840332,-0.5615968704223633
GSM463940,0,0,5.609117031097412,-1.1180860996246338
GSM463964,1,1,-1.4564006328582764,4.27821159362793
GSM463965,1,1,-1.3694121837615967,4.210736274719238
GSM463966,1,1,-1.4994122982025146,4.323040962219238
GSM463967,1,0,3.0255298614501953,0.5038158893585205
GSM463968,1,0,3.0625505447387695,0.4704350233078003
GSM463969,1,0,3.0893402099609375,0.4680972695350647
GSM463972,1,1,0.355454683303833,2.902019500732422
GSM463973,1,1,1.3471808433532715,1.7137082815170288
GSM463974,1,1,1.1828004121780396,1.880174160003662
GSM463975,1,1,1.2132909297943115,1.8485212326049805
GSM463976,1,1,-2.38366436958313,5.124390125274658
GSM463977,1,1,-1.646998405456543,4.608694553375244
GSM463982,1,1,-0.8942198753356934,3.9667611122131348
GSM463983,1,1,-1.741105079650879,4.836187839508057
GSM463984,1,1,-1.397871732711792,4.613199710845947
GSM464377,0,0,4.105841159820557,-0.2575489282608032
GSM464378,0,0,4.006563186645508,-0.2166919708251953
GSM464379,0,0,4.3814520835876465,-0.45889151096343994
GSM464380,0,0,4.191669464111328,-0.34100377559661865
GSM464381,0,0,3.798994541168213,-0.0960538387298584
GSM464382,0,0,4.287143707275391,-0.3997762203216553
GSM464383,0,0,4.267975330352783,-0.3733707666397095
GSM464384,0,0,4.00773811340332,-0.2724205255508423
GSM464385,0,0,4.207040786743164,-0.3770463466644287
GSM464388,0,0,3.7350220680236816,-0.02804100513458252
GSM465435,0,0,5.473320484161377,-1.1818137168884277
GSM465436,0,0,5.423330783843994,-1.1378183364868164
GSM465437,0,0,5.259757041931152,-1.0525445938110352
GSM465438,0,0,5.287354469299316,-1.067976474761963
GSM465877,1,1,-0.6110930442810059,3.6735575199127197
GSM465878,1,1,-0.5506589412689209,3.602006435394287
GSM465879,1,1,-0.6125664710998535,3.7275173664093018
GSM465880,1,1,-0.12411987781524658,3.2497096061706543
GSM465881,1,1,-0.4669644832611084,3.5407755374908447
