,result,prediction,prob0,prob1
GSM468632,0,0,26.835779190063477,6.489651679992676
GSM468635,0,0,-6.31846284866333,-12.109382629394531
GSM468804,0,0,-3.631577968597412,-5.978653907775879
GSM468806,0,1,-0.6129601001739502,-0.500182032585144
GSM468803,1,1,-6.6696343421936035,-2.022068738937378
GSM468805,1,1,-2.999100685119629,0.6470963954925537
GSM468807,1,1,-0.7545488476753235,0.42100802063941956
GSM469125,0,0,-20.212406158447266,-26.14551544189453
GSM469126,0,0,11.982884407043457,-2.476274251937866
GSM469129,0,0,0.020461156964302063,-6.031962871551514
GSM469130,0,0,-7.291019439697266,-14.649330139160156
GSM469131,0,0,17.657075881958008,6.076218128204346
GSM469132,0,0,1.2545257806777954,-1.2901968955993652
GSM469133,0,0,8.200311660766602,-6.371572971343994
GSM469134,0,0,11.10810375213623,2.6023600101470947
GSM469135,0,0,1.5891193151474,-4.1995849609375
GSM469136,0,0,1.7322412729263306,-14.55048656463623
GSM469253,0,0,-1.9599870443344116,-6.8881916999816895
GSM469254,0,0,-6.72584867477417,-12.388801574707031
GSM469255,0,0,4.527458667755127,-4.935043811798096
GSM469256,0,0,-5.12969446182251,-9.09027099609375
GSM469258,0,0,6.983705997467041,1.4662387371063232
GSM469259,0,0,4.107786178588867,-1.5900561809539795
GSM469242,1,1,0.5448165535926819,6.482036590576172
GSM469243,1,1,-7.1454691886901855,10.140890121459961
GSM469244,1,1,-7.5533037185668945,2.500089645385742
GSM469245,1,1,-8.605827331542969,2.4766485691070557
GSM469247,1,1,-1.6712831258773804,4.062682628631592
GSM469248,1,1,-8.201583862304688,8.786291122436523
GSM469249,1,1,-14.12735366821289,-4.9621782302856445
GSM469250,1,1,-4.140706539154053,0.5436718463897705
GSM469260,1,1,-0.7897374033927917,8.81378173828125
GSM469263,1,1,-8.446932792663574,2.3762481212615967
GSM469264,1,1,-6.454616546630859,1.269324779510498
GSM469265,1,1,-9.02340030670166,-0.9868390560150146
GSM469412,0,0,33.17129898071289,18.335783004760742
GSM469548,0,0,-4.695495128631592,-9.832006454467773
GSM469549,0,0,-3.48980712890625,-7.737823963165283
GSM469550,0,0,5.385039329528809,-0.3546106517314911
GSM469551,0,0,-7.412510871887207,-10.884921073913574
GSM469552,0,0,0.4246545433998108,-7.537981033325195
GSM446265,1,1,-3.6919612884521484,1.4386413097381592
GSM446266,1,1,-6.927439212799072,2.756277084350586
GSM446269,1,1,9.50539493560791,27.44624900817871
GSM446270,1,1,-4.036159992218018,3.7810888290405273
GSM446271,1,1,11.114384651184082,21.66742515563965
GSM446272,1,1,-5.147109031677246,2.3713884353637695
GSM446273,1,1,4.230413436889648,18.006040573120117
GSM470492,0,0,1.54375422000885,-35.68608093261719
GSM470493,0,0,-38.28917694091797,-97.6495590209961
GSM470494,0,0,29.474374771118164,-188.71792602539062
GSM470495,0,0,-45.21797180175781,-136.9229736328125
GSM470496,0,0,22.96563720703125,-45.20746612548828
GSM470498,0,0,-6.542540073394775,-56.83361053466797
GSM470499,0,0,-16.218320846557617,-27.84028434753418
GSM470501,0,0,-51.62775421142578,-72.37975311279297
GSM470502,0,0,5.6656718254089355,-17.100900650024414
GSM473026,0,0,6.81674861907959,-6.556702613830566
GSM473027,0,0,12.476844787597656,5.451359748840332
GSM473028,0,0,-31.732667922973633,-54.041500091552734
GSM473029,0,0,-18.23111915588379,-28.946163177490234
GSM473030,0,0,-2.6207423210144043,-24.212493896484375
GSM473032,0,0,19.81609535217285,-3.3459579944610596
GSM473033,0,0,-16.192527770996094,-22.64881706237793
GSM473034,0,0,-11.074592590332031,-29.033552169799805
GSM473036,0,0,13.669297218322754,3.8151819705963135
GSM473037,0,0,2.792870044708252,-8.635091781616211
GSM474463,0,0,5.25851583480835,0.5907093286514282
GSM474464,0,0,-2.5274181365966797,-5.41536283493042
GSM474466,0,0,-7.382208824157715,-16.2789306640625
GSM474467,0,0,-13.902352333068848,-28.1732120513916
GSM474469,0,0,-14.154534339904785,-27.101146697998047
GSM474470,0,0,-21.79444122314453,-33.379173278808594
GSM474471,0,0,1.0813881158828735,-8.599668502807617
GSM474473,0,0,-31.763267517089844,-44.57106399536133
GSM474493,0,0,3.548921823501587,-3.0250868797302246
GSM474494,0,0,-16.1430721282959,-24.964454650878906
GSM474495,0,0,-9.122498512268066,-14.51282024383545
GSM474496,0,0,4.482100963592529,2.614413022994995
GSM474497,0,0,2.858978271484375,-1.8707387447357178
GSM474498,0,0,1.7350819110870361,-0.3401016294956207
GSM474499,0,0,-13.462613105773926,-21.99241828918457
GSM474500,0,0,0.402137815952301,-6.759576320648193
GSM474501,0,0,5.790143013000488,0.1765015423297882
GSM474502,0,0,-4.83779764175415,-13.580379486083984
GSM474503,0,0,10.79931926727295,4.626862049102783
GSM474504,0,0,-11.34814453125,-18.086402893066406
GSM475952,1,1,-2.0628674030303955,6.220707893371582
GSM475954,1,1,-4.212879180908203,0.1691587269306183
GSM475994,1,1,-1.5751909017562866,8.364761352539062
GSM475995,1,1,-14.397183418273926,-0.12912580370903015
GSM475996,1,1,-14.101483345031738,-0.27562400698661804
GSM475997,1,1,-18.920942306518555,2.857799530029297
GSM476768,0,0,-19.640766143798828,-24.977161407470703
GSM476782,0,0,8.16433048248291,0.022243589162826538
GSM476783,0,0,-32.681640625,-44.204376220703125
GSM476784,0,0,8.651697158813477,-2.0545475482940674
GSM476785,0,0,-2.485124111175537,-12.035240173339844
GSM476786,0,0,-15.592707633972168,-28.386018753051758
GSM479983,1,1,-3.3573451042175293,0.7970061302185059
GSM479984,1,1,2.1539621353149414,8.750336647033691
GSM479985,1,1,-3.722935914993286,4.320704460144043
GSM479986,1,1,-6.590227127075195,6.0320281982421875
GSM479987,1,1,-1.6252392530441284,4.320958137512207
GSM479988,1,1,-9.68826675415039,-1.7603732347488403
GSM479990,1,1,-1.9928213357925415,5.632498741149902
GSM479991,1,1,-10.12381649017334,4.316217422485352
GSM479998,0,0,19.403486251831055,3.4293978214263916
GSM479999,0,0,-15.368103981018066,-24.502304077148438
GSM480000,0,0,4.233697414398193,-6.096246719360352
GSM480002,0,0,-22.09198570251465,-32.83826446533203
GSM480003,0,0,-11.270405769348145,-16.131126403808594
GSM480004,0,0,13.082991600036621,1.5451395511627197
GSM480006,0,0,1.665738821029663,0.38892772793769836
GSM480007,0,0,-2.1206631660461426,-14.440621376037598
GSM480009,0,0,4.023738861083984,-6.144764423370361
GSM480311,0,0,-1.4932769536972046,-1.7113733291625977
GSM480312,0,0,-4.684946537017822,-20.157535552978516
GSM480313,0,0,-0.44630855321884155,-14.935124397277832
GSM480305,0,0,-18.32389259338379,-29.174957275390625
GSM480306,0,0,2.586211681365967,-1.869539499282837
GSM480307,0,0,9.188078880310059,-2.451287269592285
GSM480308,0,0,2.2438735961914062,-4.387381553649902
GSM480309,0,0,2.527076482772827,-3.5141990184783936
GSM480310,0,0,0.40546804666519165,-6.252192974090576
GSM480382,0,0,-1.7485109567642212,-6.076445579528809
GSM480384,0,0,-2.1307549476623535,-10.990888595581055
GSM480385,0,0,3.677267551422119,-6.450007915496826
GSM480387,0,0,-11.040675163269043,-18.832067489624023
GSM480388,0,0,-4.819701671600342,-16.67622947692871
GSM480389,0,0,-0.23248235881328583,-7.358407974243164
GSM480523,0,0,-1.0247578620910645,-3.947406530380249
GSM481210,0,0,-3.3652467727661133,-10.526230812072754
GSM481211,0,0,8.849928855895996,0.577517032623291
GSM481212,0,0,-6.39565372467041,-13.84056282043457
GSM481213,0,0,-1.0929993391036987,-8.104201316833496
GSM482708,1,1,-8.546867370605469,-0.308237761259079
GSM482709,1,1,-7.324184417724609,9.54256820678711
GSM482710,1,1,-5.9914984703063965,-2.074608325958252
GSM484649,1,1,-8.901655197143555,-0.2746979892253876
GSM484650,1,1,1.18409264087677,21.961898803710938
GSM484652,1,1,-7.806267261505127,0.7816672325134277
GSM484653,1,1,-16.5341739654541,4.815005779266357
GSM484654,1,1,-9.592549324035645,0.725900411605835
GSM484656,1,1,-8.842558860778809,2.7169461250305176
GSM485220,0,0,-5.609444618225098,-10.900162696838379
GSM485221,0,0,0.17527802288532257,-5.306334495544434
GSM485222,0,0,-2.1121788024902344,-5.535000324249268
GSM485223,0,0,-4.655023574829102,-11.11340045928955
GSM486221,1,1,-8.36618709564209,17.099275588989258
GSM486222,1,1,-3.0788331031799316,2.7515885829925537
GSM486224,1,1,-5.286258220672607,14.786330223083496
GSM486225,1,1,-3.603503465652466,3.437518835067749
GSM486226,1,1,-3.4033498764038086,0.6697913408279419
GSM486227,1,1,1.8574457168579102,9.940526008605957
GSM486228,1,1,-10.595589637756348,5.644992351531982
GSM484752,0,0,2.769105911254883,-2.0800468921661377
GSM484813,0,0,0.45620185136795044,-3.4913716316223145
GSM484814,0,0,-0.4977530837059021,-3.302346706390381
GSM484816,0,0,-6.976902484893799,-12.629396438598633
GSM484817,0,0,-1.5086184740066528,-5.012774467468262
GSM484818,0,0,1.859637975692749,0.7061105966567993
GSM484819,0,0,0.4198177456855774,-0.3508412837982178
GSM486528,0,0,-3.434070587158203,-6.6221160888671875
GSM486529,0,0,-4.040288925170898,-5.4722981452941895
GSM486530,0,0,1.4646517038345337,0.6175482273101807
GSM486531,0,0,1.1829067468643188,-0.2899269759654999
GSM486532,0,0,0.5660994648933411,-3.6497204303741455
GSM486533,0,0,-13.390639305114746,-19.517114639282227
GSM487036,0,0,-23.73594093322754,-34.485260009765625
GSM487037,0,0,-8.89880084991455,-21.881864547729492
GSM487038,0,0,5.023778438568115,-1.4964258670806885
GSM487039,0,0,-11.69566822052002,-28.089004516601562
GSM487041,0,0,-4.412834644317627,-12.813862800598145
GSM487042,0,0,-13.345420837402344,-22.187719345092773
GSM487043,0,0,-18.611957550048828,-32.52790451049805
GSM487044,0,0,-1.0808712244033813,-10.895709991455078
GSM487045,0,0,-13.43777084350586,-24.3715763092041
GSM488172,1,1,-8.816122055053711,4.944309234619141
GSM489341,0,0,-8.957634925842285,-22.104476928710938
GSM489342,0,0,-7.025218486785889,-21.65889549255371
GSM489337,0,0,-16.17613983154297,-29.612905502319336
GSM489338,0,0,0.7457032799720764,-15.190673828125
GSM489343,0,0,-13.441266059875488,-24.676374435424805
GSM489344,0,0,4.176175594329834,-3.6902031898498535
GSM489345,0,0,2.896179676055908,-5.677822589874268
GSM489352,0,0,9.655961036682129,-3.4921443462371826
GSM489353,0,0,12.673142433166504,-2.311457395553589
GSM489354,0,0,-5.521624565124512,-9.70101547241211
GSM489174,0,0,-1.4102548360824585,-2.715559482574463
GSM489175,0,1,-3.824385643005371,-1.5912002325057983
GSM489176,0,0,4.664018154144287,0.10209086537361145
GSM489181,0,1,-0.2848471999168396,-0.26005223393440247
GSM490138,0,1,0.9469329714775085,1.2072663307189941
GSM490139,0,0,-7.672094821929932,-14.34338665008545
GSM490140,0,0,-3.9072115421295166,-10.650710105895996
GSM490141,0,0,14.275359153747559,6.496116638183594
GSM490145,1,1,-3.1536099910736084,5.449151039123535
GSM490146,1,1,-1.8612360954284668,3.999802827835083
GSM490147,1,1,-6.078392505645752,0.13045242428779602
GSM490148,1,1,5.917826175689697,21.905515670776367
GSM490149,1,1,-1.8787981271743774,2.237940549850464
GSM490150,1,1,-17.264816284179688,7.938896179199219
GSM490151,1,1,3.739145278930664,16.362152099609375
GSM490153,1,1,-4.33309268951416,2.75776743888855
GSM490154,1,1,-2.058943510055542,9.708675384521484
GSM490155,1,1,6.546542167663574,25.281930923461914
GSM490156,1,1,-2.1625473499298096,9.070525169372559
GSM490157,1,1,-18.286462783813477,12.594082832336426
GSM490158,1,1,-11.956807136535645,10.988997459411621
GSM490159,1,1,2.0677661895751953,14.013240814208984
GSM490987,0,0,-2.5637617111206055,-12.770746231079102
GSM490989,0,0,11.969975471496582,4.789589881896973
GSM490993,0,0,-7.51813268661499,-17.762447357177734
GSM490997,0,0,-7.2624945640563965,-12.546255111694336
GSM490999,0,0,8.76713752746582,5.757630348205566
GSM491001,0,0,3.299226760864258,-1.185957670211792
GSM491003,0,0,-3.627775192260742,-8.332412719726562
GSM490994,1,1,-1.4233475923538208,0.7865581512451172
GSM490998,1,1,-1.6062239408493042,3.0014808177948
GSM491002,1,1,-4.598480701446533,-0.8897478580474854
GSM491004,1,1,-3.2128636837005615,0.9006235599517822
GSM491006,1,1,-2.838953733444214,2.625131368637085
GSM491043,0,0,-4.698985576629639,-15.113224029541016
GSM491044,0,0,-13.524062156677246,-18.50271224975586
GSM491045,0,0,-9.095088005065918,-17.068681716918945
GSM491046,0,0,-6.4782633781433105,-14.24006462097168
GSM491047,0,0,-8.124780654907227,-25.52517318725586
GSM491048,0,0,1.7954612970352173,-6.966511249542236
GSM491107,1,1,-1.8025970458984375,15.776140213012695
GSM491108,1,1,4.655559062957764,17.110849380493164
GSM491109,1,1,-6.235968112945557,13.850545883178711
GSM491110,1,1,-1.0503615140914917,15.09138298034668
GSM491111,1,1,-16.566173553466797,2.571232557296753
GSM491112,1,1,8.037470817565918,22.26597023010254
GSM491114,1,1,-14.777198791503906,2.8816044330596924
GSM491116,1,1,-22.178979873657227,-4.892298221588135
GSM491168,0,0,3.74613618850708,0.3358316719532013
GSM491169,0,0,-4.87205171585083,-12.19835090637207
GSM491170,0,0,1.1927815675735474,-1.267532229423523
GSM491171,0,0,-10.670480728149414,-17.628618240356445
GSM491172,0,0,-3.643561363220215,-7.229073524475098
GSM491173,0,0,-7.32680082321167,-11.673075675964355
GSM491174,0,0,5.411910057067871,-3.4881980419158936
GSM491366,0,1,-4.254213809967041,1.335342288017273
GSM491367,0,0,0.34087568521499634,-3.3382656574249268
GSM491358,1,1,-8.337531089782715,2.1697869300842285
GSM491360,1,1,-1.7824305295944214,7.915660858154297
GSM491361,1,1,0.13042981922626495,14.42253303527832
GSM491363,1,1,-3.2192740440368652,8.429758071899414
GSM491364,1,1,-1.1350663900375366,19.844247817993164
GSM491365,1,1,-8.207554817199707,2.5868852138519287
GSM491368,1,1,-3.8231005668640137,12.332002639770508
GSM491369,1,1,-5.378023147583008,12.368669509887695
GSM491370,1,1,-18.79193687438965,15.891973495483398
GSM491371,1,1,-4.1746931076049805,5.85720682144165
GSM491372,1,1,-1.847550868988037,5.116851329803467
GSM491373,1,1,-4.406698226928711,8.134883880615234
GSM491374,1,1,-4.441800594329834,3.198094606399536
GSM491375,1,1,4.8244948387146,14.124458312988281
GSM491376,1,1,-3.256793975830078,5.782635688781738
GSM491519,1,1,-6.645992755889893,7.512869834899902
GSM491520,1,1,10.199097633361816,27.48868751525879
GSM491521,1,1,-5.128091335296631,9.261186599731445
GSM491522,1,1,-10.256239891052246,16.238971710205078
GSM491523,1,1,-18.612276077270508,-6.153560161590576
GSM491524,1,1,-4.16060209274292,7.433088302612305
GSM491525,1,1,2.595785617828369,21.496456146240234
GSM491729,0,1,-2.1919071674346924,2.412442445755005
GSM491734,0,0,11.766402244567871,-5.007580757141113
GSM491735,0,0,-4.227841854095459,-7.0591535568237305
GSM491739,0,0,-5.544227123260498,-13.365291595458984
GSM491740,0,0,-3.694052219390869,-8.079838752746582
GSM492478,1,1,-28.020139694213867,4.280786991119385
GSM492479,1,1,-16.873231887817383,2.351188898086548
GSM492481,1,1,-6.986595630645752,19.214357376098633
GSM492483,1,1,-9.895848274230957,-4.547661304473877
GSM492484,1,1,-8.714344024658203,8.601799011230469
GSM492485,1,1,-13.453814506530762,-3.9983298778533936
GSM492487,1,1,-2.7914047241210938,11.562620162963867
GSM492489,1,1,1.1928783655166626,11.329377174377441
GSM492663,1,1,-3.4868288040161133,10.433110237121582
GSM492664,1,1,-0.9058598279953003,9.028606414794922
GSM492665,1,1,-4.780663967132568,0.7977697849273682
GSM492650,1,1,-3.1383352279663086,0.30778583884239197
GSM492651,1,1,-2.3075013160705566,0.5419323444366455
GSM492657,1,1,-8.594891548156738,-0.33095452189445496
GSM492658,1,1,-0.06689326465129852,6.7657341957092285
GSM492659,1,1,-8.999309539794922,-3.946180820465088
GSM492660,1,1,-6.584484577178955,1.5129151344299316
GSM492661,1,1,-10.320536613464355,0.42133238911628723
GSM492652,1,1,-0.12077181041240692,7.317925453186035
GSM492653,1,1,-0.8601839542388916,5.3429059982299805
GSM492654,1,1,-4.284936904907227,3.8119609355926514
GSM492656,1,1,-5.873022079467773,3.9165685176849365
GSM492826,0,0,-4.691355228424072,-13.766456604003906
GSM492827,0,0,-9.650129318237305,-20.428659439086914
GSM492829,0,0,9.114474296569824,0.2888520061969757
GSM492830,0,0,10.59019947052002,5.1283793449401855
GSM492831,0,0,9.053523063659668,1.9589707851409912
GSM492832,0,0,-8.711404800415039,-15.196958541870117
GSM492833,0,0,5.187119960784912,-12.5479736328125
GSM492835,0,0,-4.58622407913208,-6.849745750427246
GSM492836,0,0,8.482845306396484,-1.1407029628753662
GSM492837,0,0,-3.547027587890625,-11.968677520751953
GSM492840,1,1,-11.549914360046387,61.88433837890625
GSM492842,1,1,-15.720524787902832,-5.607473373413086
GSM492843,1,1,-11.611328125,-5.66636323928833
GSM492844,1,1,15.49984359741211,34.634586334228516
GSM492845,1,1,-13.697734832763672,20.292612075805664
GSM493919,1,1,-4.860966205596924,1.731898546218872
GSM493920,1,1,-0.6079217791557312,19.195377349853516
GSM493921,1,1,2.410489559173584,10.912574768066406
GSM493922,1,1,-9.643956184387207,-1.4068388938903809
GSM493923,1,1,-6.6232991218566895,24.47451400756836
GSM493924,1,1,8.274028778076172,22.849931716918945
GSM493925,1,1,-3.0747623443603516,1.7063052654266357
GSM493926,1,1,-1.5766528844833374,6.375574588775635
GSM494405,1,1,-2.847686290740967,12.763553619384766
GSM494406,1,1,-8.505118370056152,9.09521484375
GSM494788,0,0,-8.895894050598145,-13.554286003112793
GSM494789,0,0,-6.6370439529418945,-10.970909118652344
GSM494790,0,0,-4.111453056335449,-11.1995210647583
GSM494791,0,0,-0.585457980632782,-5.878641128540039
GSM494792,0,0,-11.09559440612793,-17.228483200073242
GSM494793,0,0,-24.34651756286621,-32.65858459472656
GSM494794,0,0,-8.03226089477539,-17.707111358642578
GSM494795,0,0,0.384071409702301,-5.809199333190918
GSM495051,0,0,-4.0706095695495605,-5.732989311218262
GSM495053,0,0,3.616978645324707,-1.9966217279434204
GSM495055,0,0,2.0600786209106445,-1.11996328830719
GSM495057,0,1,-1.4446344375610352,-0.83205246925354
GSM495059,0,0,-9.217158317565918,-14.764535903930664
GSM495061,0,0,6.047860145568848,1.1986991167068481
GSM495063,0,0,1.5901246070861816,-1.775980830192566
GSM495065,0,0,-1.5999287366867065,-9.071310997009277
GSM495067,0,0,-1.3984650373458862,-3.4959609508514404
GSM495069,0,0,0.8713061809539795,0.0883583128452301
GSM495071,0,1,-4.537957668304443,-2.7832069396972656
GSM495073,0,0,0.3079400658607483,-3.9797465801239014
GSM495075,0,0,-3.2853994369506836,-10.372949600219727
GSM495077,0,0,-4.217898845672607,-9.6805419921875
GSM495052,1,1,-1.1203721761703491,-0.33952638506889343
GSM495054,1,1,-2.1726608276367188,4.79154109954834
GSM495056,1,1,1.8225575685501099,7.249568939208984
GSM495058,1,1,-0.29693979024887085,5.504535675048828
GSM495060,1,1,-13.435354232788086,-7.271740913391113
GSM495062,1,1,-5.510578632354736,0.12602117657661438
GSM495064,1,1,1.0223571062088013,2.4499764442443848
GSM497078,1,1,-6.3691816329956055,4.417819976806641
GSM497081,1,1,-18.217609405517578,-5.2443413734436035
GSM497548,0,0,25.334524154663086,-39.49414825439453
GSM497549,0,0,-3.1264939308166504,-53.674198150634766
GSM497550,0,0,-26.3043155670166,-92.97179412841797
GSM497551,0,0,-100.95085906982422,-191.3924102783203
GSM497552,0,0,-28.912628173828125,-157.53799438476562
GSM497553,0,0,-78.62738037109375,-137.90286254882812
GSM497554,0,0,-73.32613372802734,-159.77708435058594
GSM498702,0,0,0.9943174719810486,0.17826339602470398
GSM498704,0,0,-3.3326473236083984,-6.108163833618164
GSM498705,0,1,-4.638211250305176,-0.2969183623790741
