,result,prediction,prob0,prob1
GSM495074,1,1,-4.13636589050293,0.8399678468704224
GSM497078,1,1,-25.22218132019043,29.737035751342773
GSM497079,1,1,0.26638007164001465,57.249210357666016
GSM497080,1,1,-86.46619415283203,20.81624412536621
GSM497081,1,1,-96.46725463867188,8.189225196838379
GSM497082,1,1,-30.39956283569336,66.498779296875
GSM497548,0,0,26.675466537475586,-131.69676208496094
GSM497550,0,0,72.83099365234375,-244.52230834960938
GSM497553,0,0,11.482301712036133,-86.9219970703125
GSM497554,0,0,143.12315368652344,-232.48806762695312
GSM497555,0,0,204.88827514648438,-343.5985107421875
GSM498702,0,0,3.943598508834839,-0.4312743544578552
GSM498703,0,0,5.087248802185059,-2.247659206390381
GSM498704,0,0,4.825963020324707,-3.603034496307373
GSM498705,0,0,0.4950137734413147,0.039285898208618164
GSM498706,0,0,3.3106296062469482,-1.4910526275634766
GSM498707,0,0,5.340031623840332,-7.1500654220581055
GSM498709,0,0,1.8939577341079712,-0.7662132382392883
GSM498710,0,0,7.760753631591797,-0.8369110226631165
GSM501126,1,1,-14.88427734375,1.2868688106536865
GSM501127,1,1,-29.715131759643555,-2.1502721309661865
GSM501128,1,1,-17.50147819519043,2.5222158432006836
GSM501129,1,1,-15.444534301757812,-4.233850955963135
GSM501130,1,1,-22.873884201049805,-1.6583025455474854
GSM499401,1,1,-50.812782287597656,1.225907325744629
GSM499402,1,1,-72.27008056640625,-12.773107528686523
GSM499405,1,1,-65.55226135253906,-14.636154174804688
GSM499406,1,1,-75.65669250488281,-23.221755981445312
GSM499409,1,1,-47.738189697265625,-10.273274421691895
GSM499410,1,1,-25.69913101196289,-6.380212783813477
GSM499411,1,1,-17.821298599243164,-3.54366397857666
GSM499412,1,1,-9.866028785705566,6.61429500579834
GSM501704,1,1,-10.955577850341797,-3.391878604888916
GSM501705,1,1,-26.3549747467041,-6.155398845672607
GSM501890,0,0,1.5356433391571045,-1.0095887184143066
GSM501891,0,1,-1.2578461170196533,-0.6193705201148987
GSM501892,0,0,1.5356221199035645,-0.057579219341278076
GSM501893,0,0,0.9624758958816528,-0.7534545063972473
GSM501894,0,0,1.452601671218872,-0.2094551920890808
GSM501895,0,1,-0.9789929389953613,-0.6843225359916687
GSM501884,1,1,0.20678991079330444,0.5313623547554016
GSM501885,1,1,-1.5607821941375732,0.6577236652374268
GSM501886,1,1,-1.1881403923034668,0.4307331442832947
GSM501887,1,1,-3.6914684772491455,-0.09714275598526001
GSM501888,1,1,-1.6169965267181396,0.7869248986244202
GSM501889,1,1,-2.280160665512085,-0.777076780796051
GSM502627,1,1,-36.246734619140625,-2.271786689758301
GSM502628,1,1,-34.076866149902344,-6.618533134460449
GSM502631,1,1,-25.6356143951416,-5.159728050231934
GSM502634,1,1,-24.19193458557129,-0.0956466794013977
GSM505297,0,0,0.8481686115264893,-12.049568176269531
GSM505298,0,0,-4.4650115966796875,-32.509700775146484
GSM505299,0,0,-1.0519726276397705,-29.841506958007812
GSM505302,0,0,4.632505416870117,-6.285407066345215
GSM505308,0,0,18.45265769958496,-8.302509307861328
GSM505312,0,0,6.81453800201416,-0.8626227974891663
GSM505313,0,0,22.04311752319336,-6.273360252380371
GSM505314,0,0,23.20587158203125,-12.078564643859863
GSM505332,0,0,12.171677589416504,0.3498067259788513
GSM505606,0,0,6.611291885375977,-1.7828211784362793
GSM505617,0,0,48.98870849609375,-20.72549057006836
GSM505623,0,0,10.372217178344727,-20.665857315063477
GSM506611,0,0,5.968331336975098,-8.493914604187012
GSM506612,0,0,-7.807062149047852,-26.711048126220703
GSM506613,0,0,5.900668144226074,-19.383697509765625
GSM506614,0,0,11.039957046508789,-10.729719161987305
GSM506615,0,0,10.577312469482422,-9.107993125915527
GSM506616,0,0,-1.7609946727752686,-14.648902893066406
GSM506618,0,0,0.14661109447479248,-0.061761677265167236
GSM507959,0,0,11.305398941040039,7.516806602478027
GSM507960,0,0,12.759078979492188,6.4179792404174805
GSM507961,0,0,8.997112274169922,5.237364292144775
GSM507962,0,0,4.119149208068848,2.1752727031707764
GSM507963,0,0,6.165410995483398,2.6894710063934326
GSM507964,0,0,2.7707700729370117,1.6135663986206055
GSM507965,0,0,1.2894737720489502,0.6187009811401367
GSM507966,0,0,6.715744972229004,2.7861168384552
GSM507967,0,0,5.857480049133301,3.464200973510742
GSM507968,0,0,2.772599220275879,1.2607215642929077
GSM507950,1,0,1.177282452583313,0.5613296627998352
GSM507952,1,1,-23.202110290527344,-0.4042430520057678
GSM507953,1,0,1.0988175868988037,0.510861337184906
GSM507954,1,1,-12.797980308532715,0.14534467458724976
GSM507955,1,1,-17.395200729370117,-1.0025911331176758
GSM507956,1,1,-36.13153839111328,-4.08597469329834
GSM508292,1,1,-48.655269622802734,-6.671625137329102
GSM508293,1,1,-29.056013107299805,5.328644275665283
GSM508294,1,1,-25.25004005432129,2.123579978942871
GSM508295,1,1,-30.776405334472656,-0.41598087549209595
GSM508296,1,1,-42.205108642578125,-5.30805778503418
GSM508815,0,0,4.106989860534668,-3.112905740737915
GSM508816,0,0,7.413034439086914,-19.17572593688965
GSM508817,0,0,20.75093650817871,3.0709400177001953
GSM508819,0,0,7.708972930908203,-3.59885311126709
GSM508820,0,0,8.858245849609375,-8.743318557739258
GSM508821,0,0,2.306523323059082,-17.352828979492188
GSM508823,0,0,11.657514572143555,-0.13883405923843384
GSM508824,0,0,7.856435775756836,-3.2759346961975098
GSM508826,0,0,20.485132217407227,-4.939975738525391
GSM509165,1,1,-150.86502075195312,-19.657577514648438
GSM509166,1,1,-52.5745964050293,-13.186684608459473
GSM509167,1,1,-80.20967102050781,33.8807258605957
GSM509169,1,1,-16.193449020385742,7.86750602722168
GSM509170,1,1,-54.22987365722656,5.563342094421387
GSM510019,1,1,-28.57815933227539,5.70579719543457
GSM510020,1,1,-20.277387619018555,-0.10514456033706665
GSM510021,1,1,-11.106953620910645,-2.74764347076416
GSM510022,1,1,-37.11783218383789,-6.073742389678955
GSM510023,1,1,-31.702299118041992,-0.462069571018219
GSM510024,1,1,-16.26755142211914,-3.96201229095459
GSM510025,1,1,-10.668309211730957,7.640247821807861
GSM510027,1,1,-45.573524475097656,3.0417556762695312
GSM510104,1,1,-26.925823211669922,6.866294860839844
GSM510105,1,1,-46.22247314453125,3.0003857612609863
GSM510106,1,1,-68.81999969482422,-24.454959869384766
GSM510107,1,1,-38.18378829956055,24.82447052001953
GSM510108,1,1,-70.19734191894531,-17.327058792114258
GSM510109,1,1,-19.42087173461914,2.876707077026367
GSM510110,1,1,-55.54643249511719,4.414863109588623
GSM514669,0,0,11.18444538116455,-14.938798904418945
GSM514670,0,0,3.6564290523529053,-4.029924392700195
GSM514671,0,0,13.019762992858887,-14.190390586853027
GSM514672,0,0,1.659165620803833,-18.282310485839844
GSM515129,0,0,3.338792085647583,-15.128142356872559
GSM515130,0,0,1.8313746452331543,-1.0691444873809814
GSM515131,0,0,19.090341567993164,-9.341355323791504
GSM515133,0,0,-8.125677108764648,-18.066936492919922
GSM515134,0,0,4.0038533210754395,-28.909503936767578
GSM515135,0,0,8.719758033752441,-10.033467292785645
GSM515136,0,0,11.248998641967773,-16.80392837524414
GSM515137,0,0,11.666553497314453,-10.025328636169434
GSM515222,0,0,-0.31711626052856445,-10.5593900680542
GSM515223,0,0,8.971831321716309,-6.133338451385498
GSM515225,0,0,7.69586181640625,-7.876376152038574
GSM515226,0,0,8.106263160705566,-3.6808829307556152
GSM515228,0,0,-2.917898416519165,-32.75369644165039
GSM515229,0,0,2.0978357791900635,-27.575185775756836
GSM515230,0,0,-1.2731139659881592,-18.343769073486328
GSM515231,0,0,19.438932418823242,-16.626794815063477
GSM515290,1,1,-2.3088958263397217,1.0828032493591309
GSM515291,1,1,-8.982978820800781,-1.2356736660003662
GSM515292,1,1,-4.687944412231445,2.0207080841064453
GSM515293,1,1,-16.861623764038086,1.5477118492126465
GSM516934,1,1,-32.679901123046875,-4.500526428222656
GSM516936,1,1,-25.115367889404297,-10.049477577209473
GSM516937,1,1,-22.836843490600586,7.84709358215332
GSM516938,1,1,-22.310548782348633,-5.080471515655518
GSM516939,1,1,-2.8638274669647217,-0.9468334317207336
GSM516940,1,1,-27.826784133911133,-1.4292521476745605
GSM516941,1,1,-10.614920616149902,4.124954700469971
GSM516942,1,1,-0.7421798706054688,0.3691563010215759
GSM516943,1,1,-40.008506774902344,-2.7413947582244873
GSM516221,1,1,-83.368896484375,-5.571652412414551
GSM516222,1,1,-52.439849853515625,-1.9965448379516602
GSM516627,1,1,-1.9400053024291992,-0.16043591499328613
GSM516628,1,1,-5.927947044372559,0.8743728399276733
GSM516629,1,1,-6.239286422729492,-1.4186439514160156
GSM516630,1,1,-3.930190324783325,0.25694912672042847
GSM516631,1,1,-13.967519760131836,-0.4839218258857727
GSM516632,1,1,0.6716274619102478,0.83613520860672
GSM516898,1,1,-60.85801696777344,-9.128177642822266
GSM516899,1,1,-9.56385612487793,0.8371605277061462
GSM517143,0,0,7.17485237121582,-12.388252258300781
GSM517144,0,0,-2.7347090244293213,-34.940006256103516
GSM518316,0,0,11.113580703735352,1.8753373622894287
GSM518317,0,0,8.960708618164062,-42.27286911010742
GSM518318,0,0,39.82038497924805,-20.39523696899414
GSM518319,0,0,77.110107421875,2.561028480529785
GSM518320,0,0,1.2151410579681396,-77.58578491210938
GSM518321,0,0,5.556852340698242,-7.330620288848877
GSM518322,0,0,35.33356857299805,-1.3799829483032227
GSM518323,0,0,11.797292709350586,-22.332210540771484
GSM518324,0,0,-9.355716705322266,-47.391357421875
GSM518325,0,0,12.493971824645996,-33.639320373535156
GSM518493,1,1,-18.656545639038086,-0.8672841191291809
GSM519449,1,1,-23.19672393798828,0.0843779444694519
GSM519450,1,1,-20.051963806152344,-5.222316741943359
GSM519811,0,0,5.104313850402832,-3.1395509243011475
GSM519812,0,0,0.7313357591629028,0.4273192882537842
GSM520225,1,1,-21.272470474243164,-7.127440452575684
GSM520226,1,1,-58.069610595703125,3.7043981552124023
GSM520227,1,1,-11.998026847839355,-0.2390713095664978
GSM520229,1,1,-53.24405288696289,1.560720443725586
GSM520230,1,1,-44.72893142700195,-5.715557098388672
GSM520521,1,1,-16.297252655029297,-3.8222694396972656
GSM520522,1,1,-8.175926208496094,0.4662424921989441
GSM520525,1,1,-62.698570251464844,-7.276957035064697
GSM520624,0,0,52.98944091796875,6.037547588348389
GSM520625,0,0,4.96153450012207,-90.01112365722656
GSM520626,0,0,6.260483741760254,-89.7520751953125
GSM520627,0,0,89.67509460449219,29.874412536621094
GSM520628,0,0,73.88616943359375,0.8719949126243591
GSM520629,0,0,-0.8456652164459229,-6.862428665161133
GSM521268,0,0,18.486570358276367,-1.1350581645965576
GSM521270,0,0,12.574371337890625,-1.6394681930541992
GSM521271,0,0,3.349414110183716,-20.235342025756836
GSM521272,0,0,21.178037643432617,6.986852169036865
GSM521274,0,0,14.147192001342773,-24.37571907043457
GSM521276,0,0,10.44595718383789,-20.37888526916504
GSM521277,0,0,7.0209808349609375,-9.270313262939453
GSM521278,0,0,-4.4828081130981445,-34.445430755615234
GSM521279,0,0,13.36072826385498,-31.064212799072266
GSM521280,0,0,5.053596496582031,-0.21591877937316895
GSM521281,0,0,1.3347136974334717,-20.775310516357422
GSM521987,1,1,-53.716941833496094,-4.637362480163574
GSM521988,1,1,-21.515493392944336,1.412489891052246
GSM521989,1,1,-25.85711097717285,1.0637428760528564
GSM521990,1,1,-18.59354019165039,-4.139712333679199
GSM521991,1,1,-39.32744598388672,-0.839143693447113
GSM521992,1,1,-31.244321823120117,-3.8665170669555664
GSM521993,1,1,-47.47148895263672,-7.992828369140625
GSM521994,1,1,-26.9400691986084,-5.198513031005859
GSM521996,1,1,-30.688352584838867,-8.63883113861084
GSM521997,1,1,-23.97132682800293,-1.8313169479370117
GSM521998,1,1,-38.284156799316406,-4.713669776916504
GSM522365,0,0,-7.129293441772461,-31.701717376708984
GSM522366,0,0,3.286527395248413,-11.260493278503418
GSM522367,0,0,31.36467742919922,-17.59942054748535
GSM522368,0,0,8.534013748168945,-54.14378356933594
GSM522369,0,0,26.422422409057617,-161.97747802734375
GSM522370,0,0,-2.1418423652648926,-32.81710433959961
GSM522371,0,0,10.772584915161133,-31.09247589111328
GSM522372,0,0,3.0844438076019287,-21.620962142944336
GSM523232,1,1,-43.12351608276367,-6.044862747192383
GSM523233,1,1,-31.3256893157959,-5.7537031173706055
GSM523234,1,1,-17.18693733215332,-3.8436732292175293
GSM523238,1,1,-3.5093038082122803,13.622756004333496
GSM523239,1,1,-8.02991771697998,-0.6332389712333679
GSM523240,1,1,-24.637754440307617,-3.721097946166992
GSM523241,1,1,-53.03496551513672,-1.8467504978179932
GSM523459,1,1,-68.19227600097656,-9.41307258605957
GSM523460,1,1,-44.5174560546875,-11.656182289123535
GSM523464,1,1,-7.66532039642334,-0.36316168308258057
GSM523465,1,1,-9.33348560333252,6.030465126037598
GSM523466,1,1,-27.49015235900879,-6.227996826171875
GSM523468,1,1,-11.328636169433594,-3.2664713859558105
GSM523469,1,1,-7.355644226074219,-1.87202787399292
GSM525457,0,0,-6.137742042541504,-13.672436714172363
GSM525458,0,0,-5.981019973754883,-48.2369499206543
GSM525459,0,0,34.224029541015625,-91.57469177246094
GSM525460,0,0,24.05779457092285,-166.22117614746094
GSM525461,0,0,42.782745361328125,-105.3481216430664
GSM525462,0,0,28.665882110595703,-52.4754638671875
GSM525463,0,0,7.914310455322266,-19.679454803466797
GSM525464,0,0,5.534948348999023,-36.21089553833008
GSM525465,0,0,18.266517639160156,-63.64326095581055
GSM526604,1,1,-0.8942492008209229,1.4632525444030762
GSM526679,1,0,-0.33265411853790283,-0.4517860412597656
GSM526680,1,1,-3.92016339302063,-0.8619158864021301
GSM527382,0,0,1.3112237453460693,-22.80821990966797
GSM527383,0,0,9.715941429138184,-3.894489288330078
GSM527384,0,0,8.13370132446289,-9.234468460083008
GSM527455,0,0,5.016597270965576,-1.8612585067749023
GSM527457,0,0,1.5628399848937988,-1.0921807289123535
GSM102490,0,0,0.6482341289520264,-9.889928817749023
GSM138034,0,0,1.8615423440933228,-2.206035614013672
GSM152652,0,0,1.5060627460479736,-0.3650510311126709
GSM527657,1,1,-53.93036651611328,-13.676913261413574
GSM527664,1,1,-49.485050201416016,-18.65605926513672
GSM528480,1,1,-26.328035354614258,3.114928960800171
GSM528505,1,1,-26.743356704711914,-5.002796173095703
GSM529447,1,1,-37.207489013671875,1.7216978073120117
GSM529587,1,1,-33.983802795410156,-1.7994756698608398
GSM529444,1,0,1.3070523738861084,-0.23047888278961182
GSM529586,1,0,1.5411957502365112,-0.4226400852203369
GSM530531,1,1,-28.490863800048828,-7.173328399658203
GSM530532,1,1,-18.269315719604492,1.5891141891479492
GSM530533,1,1,-18.990882873535156,-4.370835304260254
GSM531015,0,0,14.203831672668457,-7.101876258850098
GSM531016,0,0,16.7243709564209,-23.383487701416016
GSM531017,0,0,9.635885238647461,-27.150922775268555
GSM531018,0,0,25.86256217956543,-14.522083282470703
GSM532558,1,1,-0.9239227771759033,-0.09471696615219116
GSM532560,1,1,-15.060548782348633,-0.33723121881484985
GSM532973,0,0,-6.134219169616699,-32.48542404174805
GSM532975,0,0,17.49284553527832,-13.054694175720215
GSM532976,0,0,9.45535659790039,-4.912987232208252
GSM532977,0,0,12.965377807617188,-19.131454467773438
GSM532978,0,0,3.8304927349090576,-4.288143634796143
GSM532979,0,0,25.722143173217773,-11.604392051696777
GSM532980,0,0,22.87495994567871,-11.98351001739502
GSM532981,0,0,-3.9205214977264404,-37.03675079345703
GSM532982,0,0,3.5247409343719482,-2.60933256149292
GSM538443,1,1,-24.216733932495117,5.748034954071045
GSM538444,1,1,-22.17734146118164,-4.826425075531006
GSM538445,1,1,-10.139374732971191,-1.2178990840911865
GSM538447,1,1,-20.492345809936523,-5.426027297973633
GSM538448,1,1,-9.696969985961914,-1.6069774627685547
GSM538449,1,1,-25.623140335083008,-2.600935459136963
GSM538451,1,1,-16.982725143432617,6.200166702270508
GSM538452,1,1,-43.42880630493164,1.543795108795166
GSM533554,0,0,4.696866035461426,-18.356149673461914
GSM533555,0,0,9.424901008605957,-3.997150421142578
GSM533556,0,0,2.2430362701416016,-0.5721541047096252
GSM533558,0,0,4.753239631652832,-6.792677879333496
GSM533559,0,0,3.416785478591919,-0.679305374622345
GSM533622,1,1,-1.5069282054901123,1.6740086078643799
GSM533623,1,1,-0.48979175090789795,-0.166822612285614
GSM533625,1,1,-14.39883804321289,-1.5333433151245117
GSM533626,1,1,-19.96722984313965,-2.270894765853882
GSM533627,1,1,-11.981595039367676,0.5923804640769958
GSM533628,1,1,-6.437697410583496,-0.7431736588478088
GSM533630,1,1,-19.694990158081055,-3.4198150634765625
GSM534257,1,1,-25.887788772583008,-4.051140785217285
GSM535613,0,0,9.420750617980957,-2.1992640495300293
GSM535614,0,0,0.7802741527557373,-18.071535110473633
GSM535615,0,0,-0.7614791393280029,-8.96163272857666
GSM535616,0,0,-1.2106902599334717,-18.26415252685547
GSM535617,0,0,4.005674362182617,-1.6792964935302734
GSM535604,1,1,-24.177431106567383,-4.9862260818481445
GSM535605,1,1,-3.415912389755249,-0.8987246155738831
GSM535606,1,1,-6.709319114685059,-1.4303889274597168
GSM535607,1,1,-3.4312875270843506,0.41626977920532227
GSM535608,1,1,-14.630691528320312,-1.5426924228668213
GSM535610,1,1,-8.598343849182129,5.385980129241943
GSM535611,1,1,-5.237685203552246,0.5109229683876038
GSM535612,1,1,-18.957279205322266,-5.347376823425293
GSM535618,1,1,-15.18844223022461,-2.4439778327941895
GSM535619,1,1,-15.552751541137695,-5.117950439453125
GSM535620,1,1,-16.920005798339844,-3.2683446407318115
GSM535621,1,1,-11.429759979248047,-1.3016786575317383
GSM535622,1,1,-24.92289924621582,1.8199272155761719
GSM537041,1,1,-11.621855735778809,-1.6236271858215332
GSM537042,1,1,-30.886377334594727,0.5016955733299255
GSM537045,1,1,-18.860761642456055,0.8033584952354431
GSM537046,1,1,-48.50672149658203,-8.92078685760498
GSM537469,1,1,-22.1705322265625,6.879782199859619
GSM537471,1,1,-0.21626031398773193,0.06699791550636292
GSM537472,1,1,-18.567075729370117,-5.49064826965332
GSM537574,0,0,13.781136512756348,-15.53553295135498
GSM537578,0,0,6.831842422485352,-21.479766845703125
GSM537580,0,0,116.74007415771484,-83.80886840820312
GSM537585,0,0,3.183814764022827,-20.745969772338867
GSM537594,0,0,19.05328369140625,-21.47630500793457
GSM537596,0,0,-5.702295303344727,-41.95378112792969
GSM537597,0,0,36.24832534790039,-122.57867431640625
GSM537581,0,0,36.92649841308594,-27.321826934814453
GSM537602,0,0,30.74224853515625,-55.95253372192383
GSM538454,0,0,13.218964576721191,-5.333207130432129
GSM538455,0,0,7.014438629150391,-4.265030860900879
GSM538456,0,0,8.500094413757324,-5.977294921875
GSM538457,0,0,2.4119884967803955,-0.2845330834388733
GSM538458,0,0,7.220556259155273,-3.9895429611206055
GSM538608,1,1,-11.279034614562988,-0.6298018097877502
GSM538609,1,1,-36.24049377441406,-3.816164016723633
GSM538610,1,1,-7.39810848236084,-1.3464562892913818
GSM538612,1,1,-40.0629768371582,-5.152646064758301
GSM538613,1,1,-30.176429748535156,-9.070347785949707
GSM538614,1,1,-15.971122741699219,8.339111328125
GSM538615,1,1,-26.869586944580078,-5.312170028686523
GSM538616,1,1,-17.850473403930664,-1.8003077507019043
GSM538617,1,1,-36.130313873291016,-9.43140983581543
GSM538618,1,1,-9.771568298339844,-0.6477047801017761
GSM538736,0,0,39.211578369140625,-3.936552047729492
GSM538739,0,0,21.496469497680664,-24.555091857910156
GSM538740,0,0,12.988202095031738,-48.87186813354492
GSM538741,0,0,58.5668830871582,-124.2199935913086
GSM538756,1,1,-10.032418251037598,16.463655471801758
GSM538757,1,1,-26.337970733642578,-0.10897737741470337
